Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-02-15,0.0,0.06459586517303251,0.063971146941185,0.063971146941185,73600,0.0,0.0
1963-02-18,0.0,0.064470921526663,0.063721259648446,0.063971146941185,84800,0.0,0.0
1963-02-19,0.0,0.064221034233924,0.063721259648446,0.063971146941185,88000,0.0,0.0
1963-02-20,0.0,0.06409608572721481,0.06334642390584388,0.06409608572721481,83200,0.0,0.0
1963-02-21,0.0,0.064221034233924,0.06309654141659848,0.063971146941185,89600,0.0,0.0
1963-02-25,0.0,0.06372119684214564,0.062096931040287025,0.06209693104028702,156800,0.0,0.0
1963-02-26,0.0,0.06334642806778783,0.062471822552059006,0.06322148442268372,89600,0.0,0.0
1963-02-27,0.0,0.06359629797558468,0.062221918255090714,0.062221918255090714,120000,0.0,0.0
1963-02-28,0.0,0.06259676373817703,0.061222383696021454,0.061847101897001266,123200,0.0,0.0
1963-03-01,0.0,0.06209697311503752,0.06134731146777349,0.06197202950716019,68800,0.0,0.0
1963-03-04,0.0,0.06284666061401367,0.06159722402128975,0.06284666061401367,96000,0.0,0.0
1963-03-05,0.0,0.06334643525110324,0.06272171695474128,0.06284666061401367,120000,0.0,0.0
1963-03-06,0.0,0.06322149159183085,0.0624718296361965,0.06284666061401367,60800,0.0,0.0
1963-03-07,0.0,0.06409608572721481,0.06297159299515842,0.06409608572721481,104000,0.0,0.0
1963-03-08,0.0,0.06472078447069836,0.06397112287451266,0.06459584087133408,91200,0.0,0.0
1963-03-11,0.0,0.06484573071239998,0.06409606908566703,0.06472078710794449,129600,0.0,0.0
1963-03-12,0.0,0.06509561091661453,0.06472078014358221,0.06509561091661453,123200,0.0,0.0
1963-03-13,0.0,0.06509561091661453,0.06472078014358221,0.06509561091661453,118400,0.0,0.0
1963-03-14,0.0,0.06522055185185029,0.06484572109408104,0.06497066468000412,60800,0.0,0.0
1963-03-15,0.0,0.06671991169789417,0.06484575687491961,0.06634508073329926,254400,0.0,0.0
1963-03-18,0.0,0.06684483690116241,0.06497068259552236,0.06547045707702637,137600,0.0,0.0
1963-03-19,0.0,0.06597024688684511,0.06559541593862439,0.0658453032374382,84800,0.0,0.0
1963-03-20,0.0,0.06684484557854972,0.06572035284919095,0.06659495830535889,65600,0.0,0.0
1963-03-21,0.0,0.06684481832530167,0.06646998756833737,0.06671987473964691,62400,0.0,0.0
1963-03-22,0.0,0.06721967683910433,0.06659495865286731,0.06696978956460953,148800,0.0,0.0
1963-03-25,0.0,0.06871899217367172,0.0670947250859304,0.06871899217367172,150400,0.0,0.0
1963-03-26,0.0,0.0689688657042725,0.06771942973136902,0.06771942973136902,113600,0.0,0.0
1963-03-27,0.0,0.06834414771782076,0.06721965534220763,0.06771942973136902,145600,0.0,0.0
1963-03-28,0.0,0.06796931692594972,0.06721965534220763,0.06771942973136902,102400,0.0,0.0
1963-03-29,0.0,0.06784436701053984,0.06671987473964691,0.06671987473964691,131200,0.0,0.0
1963-04-01,0.0,0.06734466523213206,0.06622017174959183,0.06622017174959183,116800,0.0,0.0
1963-04-02,0.0,0.0668447680379215,0.06597016359630384,0.0664699375629425,134400,0.0,0.0
1963-04-03,0.0,0.06734461822031156,0.06647001278887894,0.06721967458724976,76800,0.0,0.0
1963-04-04,0.0,0.0685940608382225,0.0678443989711381,0.0685940608382225,196800,0.0,0.0
1963-04-05,0.0,0.06846916424944806,0.06796938932791924,0.06834422051906586,123200,0.0,0.0
1963-04-08,0.0,0.06884396283617823,0.06821924448013306,0.06821924448013306,139200,0.0,0.0
1963-04-09,0.0,0.06846913182255113,0.06734463878166981,0.06821924448013306,145600,0.0,0.0
1963-04-10,0.0,0.06871900448273657,0.06809428626016624,0.0685940608382225,169600,0.0,0.0
1963-04-11,0.0,0.06871905171021246,0.06821927678868366,0.06834422051906586,169600,0.0,0.0
1963-04-15,0.0,0.06846913182255113,0.06796935713771499,0.06821924448013306,161600,0.0,0.0
1963-04-16,0.0,0.06846910373560823,0.0675944983959198,0.0675944983959198,97600,0.0,0.0
1963-04-17,0.0,0.06821920412053041,0.06759448613407867,0.06771942973136902,96000,0.0,0.0
1963-04-18,0.0,0.06821924423315248,0.06759452587936904,0.06784441322088242,123200,0.0,0.0
1963-04-19,0.0,0.06821924448013306,0.06759452612408788,0.06821924448013306,118400,0.0,0.0
1963-04-22,0.0,0.06871900644482058,0.06796934455633163,0.06796934455633163,136000,0.0,0.0
1963-04-23,0.0,0.06871898692563502,0.06759449441230644,0.0684690997004509,86400,0.0,0.0
1963-04-24,0.0,0.06921876137600327,0.06821921247526677,0.0684690997004509,112000,0.0,0.0
1963-04-25,0.0,0.06871900644482058,0.06734462631592418,0.06796934455633163,96000,0.0,0.0
1963-04-26,0.0,0.06821924398342769,0.06746958196163177,0.06746958196163177,91200,0.0,0.0
1963-04-29,0.0,0.06821923185249462,0.06759451361208717,0.06796934455633163,73600,0.0,0.0
1963-04-30,0.0,0.06821924423315248,0.06746958220861235,0.06784441322088242,142400,0.0,0.0
1963-05-01,0.0,0.06796933638562057,0.06721967458724976,0.06721967458724976,115200,0.0,0.0
1963-05-02,0.0,0.06734462047635174,0.0664700150156199,0.06696978956460953,134400,0.0,0.0
1963-05-03,0.0,0.06759450548643516,0.06684484368806434,0.06721967458724976,99200,0.0,0.0
1963-05-06,0.0,0.06796933638562057,0.06721967458724976,0.06721967458724976,121600,0.0,0.0
1963-05-07,0.0,0.06709380056709051,0.06545736640691757,0.06545736640691757,169600,0.03125,0.0
1963-05-08,0.0,0.06596086919307709,0.06545735110763375,0.06596086919307709,107200,0.0,0.0
1963-05-09,0.0,0.06935962776834068,0.06570912104369117,0.06621263921260834,137600,0.0,0.0
1963-05-10,0.0,0.06709376192002585,0.06608672609383409,0.066464364528656,150400,0.0,0.0
1963-05-13,0.0,0.06621263770254802,0.0657091195451142,0.06583499908447266,89600,0.0,0.0
1963-05-14,0.0,0.06583499908447266,0.06558324000575574,0.06583499908447266,78400,0.0,0.0
1963-05-15,0.0,0.06570913500523981,0.06445033931548426,0.06533149629831314,132800,0.0,0.0
1963-05-16,0.0,0.06545735742875178,0.06482795976116763,0.0650797188282013,88000,0.0,0.0
1963-05-17,0.0,0.06507971176975652,0.06432443465057172,0.06457619369029999,112000,0.0,0.0
1963-05-20,0.0,0.0652056309627369,0.06344331661239266,0.06445035338401794,192000,0.0,0.0
1963-05-21,0.0,0.0659608846100477,0.0648279686530049,0.06545736640691757,107200,0.0,0.0
1963-05-22,0.0,0.06608674194403859,0.06482794685939024,0.06495382636785507,92800,0.0,0.0
1963-05-23,0.0,0.06495382636785507,0.06445030833399573,0.06495382636785507,145600,0.0,0.0
1963-05-24,0.0,0.0654573758672887,0.06495385759138647,0.06533149629831314,136000,0.0,0.0
1963-05-27,0.0,0.06520563436505396,0.06432447714390457,0.0647021159529686,81600,0.0,0.0
1963-05-28,0.0,0.0650797065816761,0.06369503197355533,0.06394679099321365,404800,0.0,0.0
1963-05-29,0.0,0.06507975476203262,0.06432447714390457,0.0647021159529686,89600,0.0,0.0
1963-05-31,0.0,0.06495383066289566,0.0641985535621643,0.0641985535621643,105600,0.0,0.0
1963-06-03,0.0,0.06457622412204274,0.06407270580530167,0.06407270580530167,145600,0.0,0.0
1963-06-04,0.0,0.0643244649636722,0.06407270580530167,0.06407270580530167,107200,0.0,0.0
1963-06-05,0.0,0.06482799555598993,0.06419859754088324,0.0647021159529686,124800,0.0,0.0
1963-06-06,0.0,0.06520559128962065,0.06394679609097932,0.06457619369029999,676800,0.0,0.0
1963-06-07,0.0,0.06533147080948479,0.06457619369029999,0.06457619369029999,121600,0.0,0.0
1963-06-10,0.0,0.0652056309627369,0.06407271459465846,0.06445035338401794,129600,0.0,0.0
1963-06-11,0.0,0.0647021159529686,0.0640727179378619,0.0647021159529686,118400,0.0,0.0
1963-06-12,0.0,0.06583499908447266,0.06495384230896346,0.06583499908447266,163200,0.0,0.0
1963-06-13,0.0,0.06646439829706692,0.06570912104369117,0.06621263921260834,115200,0.0,0.0
1963-06-14,0.0,0.066464364528656,0.06596084661556012,0.066464364528656,68800,0.0,0.0
1963-06-17,0.0,0.06646439829706692,0.06570912104369117,0.06621263921260834,88000,0.0,0.0
1963-06-18,0.0,0.06608675816318957,0.0657091195451142,0.06583499908447266,97600,0.0,0.0
1963-06-19,0.0,0.06608675816318957,0.0657091195451142,0.06583499908447266,139200,0.0,0.0
1963-06-20,0.0,0.0659608846100477,0.06533148685613503,0.06545736640691757,126400,0.0,0.0
1963-06-21,0.0,0.06545736640691757,0.06495384820378744,0.06545736640691757,129600,0.0,0.0
1963-06-24,0.0,0.06608676416083024,0.06533148685613503,0.06545736640691757,176000,0.0,0.0
1963-06-25,0.0,0.06583503092785448,0.06533151252687663,0.06570915132761002,113600,0.0,0.0
1963-06-26,0.0,0.06583497314329569,0.06533145518426474,0.06558321416378021,89600,0.0,0.0
1963-06-27,0.0,0.0655832459577001,0.06507972775456997,0.06545736640691757,81600,0.0,0.0
1963-06-28,0.0,0.06558323696226862,0.0650797188282013,0.0650797188282013,51200,0.0,0.0
1963-07-01,0.0,0.06545735032934892,0.06457619369029999,0.06457619369029999,99200,0.0,0.0
1963-07-02,0.0,0.06570915132761002,0.06457623492540984,0.06570915132761002,107200,0.0,0.0
1963-07-03,0.0,0.06596086919307709,0.06533147158627292,0.06596086919307709,116800,0.0,0.0
1963-07-05,0.0,0.06671615689992905,0.0658350001106847,0.06671615689992905,142400,0.0,0.0
1963-07-08,0.0,0.0669679164659841,0.06608675967037904,0.06621263921260834,84800,0.0,0.0
1963-07-09,0.0,0.06659027783929622,0.06583500058592046,0.06621263921260834,121600,0.0,0.0
1963-07-10,0.0,0.06659026679988125,0.06583498967171625,0.06596086919307709,89600,0.0,0.0
1963-07-11,0.0,0.06633849110232662,0.06558321416378021,0.06558321416378021,102400,0.0,0.0
1963-07-12,0.0,0.06621263770254802,0.0657091195451142,0.06583499908447266,91200,0.0,0.0
1963-07-15,0.0,0.06608675816318957,0.06558324000575574,0.06583499908447266,72000,0.0,0.0
1963-07-16,0.0,0.06596087862383111,0.0657091195451142,0.06583499908447266,62400,0.0,0.0
1963-07-17,0.0,0.06608675816318957,0.0657091195451142,0.06583499908447266,62400,0.0,0.0
1963-07-18,0.0,0.06608679012834341,0.06570915132761002,0.06570915132761002,78400,0.0,0.0
1963-07-19,0.0,0.06596091052809895,0.06570915132761002,0.06570915132761002,78400,0.0,0.0
1963-07-22,0.0,0.06608673212281116,0.06520557569450701,0.06558321416378021,107200,0.0,0.0
1963-07-23,0.0,0.06558325543626425,0.06520561672933758,0.06533149629831314,76800,0.0,0.0
1963-07-24,0.0,0.06583499908447266,0.06533148092703883,0.06583499908447266,70400,0.0,0.0
1963-07-25,0.0,0.06583498292710892,0.06495382636785507,0.06495382636785507,118400,0.0,0.0
1963-07-26,0.0,0.06596086919307709,0.06495383302219042,0.06596086919307709,76800,0.0,0.0
1963-07-29,0.0,0.06684204936027527,0.06596089240072361,0.06684204936027527,115200,0.0,0.0
1963-07-30,0.0,0.06721961873590498,0.0668419804283999,0.06696785986423492,188800,0.0,0.0
1963-07-31,0.0,0.06747146563055816,0.06709382683038712,0.06709382683038712,148800,0.0,0.0
1963-08-01,0.0,0.06696785986423492,0.06659022155672985,0.06696785986423492,118400,0.0,0.0
1963-08-02,0.0,0.06734555412767532,0.06659027688512195,0.06721967458724976,180800,0.0,0.0
1963-08-05,0.0,0.06759729430969082,0.06671613777306543,0.06747141480445862,92800,0.0,0.0
1963-08-06,0.0,0.0683525875210762,0.06759731031089856,0.0683525875210762,225600,0.0,0.0
1963-08-07,0.0,0.06860618712293813,0.06784530519551182,0.06809893250465393,99200,0.03125,0.0
1963-08-08,0.0,0.0682257024809382,0.06733800746724569,0.06746482104063034,110400,0.0,0.0
1963-08-09,0.0,0.06797213107347488,0.06759169004134723,0.06797213107347488,99200,0.0,0.0
1963-08-12,0.0,0.06809890469379513,0.06771846388544991,0.06784527748823166,64000,0.0,0.0
1963-08-13,0.0,0.06797207533416891,0.06746482104063034,0.06746482104063034,68800,0.0,0.0
1963-08-14,0.0,0.06759167882298703,0.0670844241976738,0.0670844241976738,112000,0.0,0.0
1963-08-15,0.0,0.06759163461401499,0.06721119389386106,0.06746482104063034,115200,0.0,0.0
1963-08-16,0.0,0.06746486516665871,0.0669576105413455,0.0670844241976738,179200,0.0,0.0
1963-08-19,0.0,0.06733806380494074,0.06657718172804876,0.06695762276649475,75200,0.0,0.0
1963-08-20,0.0,0.06695762276649475,0.06645036804856676,0.06695762276649475,99200,0.0,0.0
1963-08-21,0.0,0.06708443644597674,0.06657718172804876,0.06695762276649475,120000,0.0,0.0
1963-08-22,0.0,0.06708443644597674,0.06657718172804876,0.06695762276649475,76800,0.0,0.0
1963-08-23,0.0,0.06733806113194696,0.06683080643415451,0.06683080643415451,126400,0.0,0.0
1963-08-26,0.0,0.06695763239842405,0.06670400500297546,0.06670400500297546,83200,0.0,0.0
1963-08-27,0.0,0.0670844241976738,0.06670398322868888,0.0670844241976738,86400,0.0,0.0
1963-08-28,0.0,0.06733810156583786,0.06683084656345867,0.06733810156583786,102400,0.0,0.0
1963-08-29,0.0,0.06733806380494074,0.06683080908701275,0.06695762276649475,241600,0.0,0.0
1963-08-30,0.0,0.06721126288175583,0.06670400806755389,0.06721126288175583,182400,0.0,0.0
1963-09-03,0.0,0.06746482104063034,0.06695756674709177,0.06746482104063034,192000,0.0,0.0
1963-09-04,0.0,0.06860621273517609,0.06771851682178194,0.06860621273517609,262400,0.0,0.0
1963-09-05,0.0,0.06949391216039658,0.06809896136885576,0.06949391216039658,201600,0.0,0.0
1963-09-06,0.0,0.07012796029448509,0.0689866372517177,0.0692402645945549,142400,0.0,0.0
1963-09-09,0.0,0.06924034384163943,0.0682258333091612,0.06835264712572098,100800,0.0,0.0
1963-09-10,0.0,0.06860623476839864,0.06784535231255688,0.06822579354047775,118400,0.0,0.0
1963-09-11,0.0,0.06873302643708953,0.06822577162943574,0.06860621273517609,137600,0.0,0.0
1963-09-12,0.0,0.06873303127509577,0.06809896272089747,0.06847940385341644,144000,0.0,0.0
1963-09-13,0.0,0.0692403139168486,0.06809899006107636,0.06873305886983871,132800,0.0,0.0
1963-09-16,0.0,0.06911345305578674,0.06860619835445986,0.06898663938045502,96000,0.0,0.0
1963-09-17,0.0,0.06911346534503758,0.06835258315775276,0.06885983794927597,81600,0.0,0.0
1963-09-18,0.0,0.06885984498593542,0.06809896272089747,0.06847940385341644,147200,0.0,0.0
1963-09-19,0.0,0.0686061591049221,0.06771846388544991,0.06784527748823166,155200,0.0,0.0
1963-09-20,0.0,0.06797207533416891,0.06721119389386106,0.06746482104063034,124800,0.0,0.0
1963-09-23,0.0,0.06771854281762225,0.06695766031405347,0.06733810156583786,84800,0.0,0.0
1963-09-24,0.0,0.0677185133099556,0.06708444483327063,0.0677185133099556,83200,0.0,0.0
1963-09-25,0.0,0.06784533139950824,0.06670400806755389,0.06721126288175583,152000,0.0,0.0
1963-09-26,0.0,0.06733805151033041,0.0669576105413455,0.0670844241976738,84800,0.0,0.0
1963-09-27,0.0,0.06721125979387262,0.06657719130525118,0.06670400500297546,100800,0.0,0.0
1963-09-30,0.0,0.06670401386312537,0.06505543557373253,0.06568950414657593,217600,0.0,0.0
1963-10-01,0.0,0.06594313681125641,0.06543588191270829,0.06594313681125641,120000,0.0,0.0
1963-10-02,0.0,0.06594314166346496,0.06543588672759215,0.06581632792949677,107200,0.0,0.0
1963-10-03,0.0,0.06619676426053046,0.06568950936198234,0.06594313681125641,108800,0.0,0.0
1963-10-04,0.0,0.06721124423393555,0.06632354855537415,0.06632354855537415,108800,0.0,0.0
1963-10-07,0.0,0.06683080212521138,0.0655626654624939,0.0655626654624939,113600,0.0,0.0
1963-10-08,0.0,0.06594315867015824,0.06492864853677119,0.06518227607011795,171200,0.0,0.0
1963-10-09,0.0,0.06505543394051051,0.06353366940389038,0.06416773796081543,163200,0.0,0.0
1963-10-10,0.0,0.06467500329017639,0.06340686597076117,0.06467500329017639,124800,0.0,0.0
1963-10-11,0.0,0.065309071949884,0.06454818955823487,0.06467500329017639,132800,0.0,0.0
1963-10-14,0.0,0.06581632792949677,0.06467500432378294,0.06581632792949677,104000,0.0,0.0
1963-10-15,0.0,0.0663235981402726,0.06543590179805098,0.06619678437709808,83200,0.0,0.0
1963-10-16,0.0,0.06594314166346496,0.06568951419552856,0.06581632792949677,67200,0.0,0.0
1963-10-17,0.0,0.06606995539743317,0.06556270046156036,0.06581632792949677,115200,0.0,0.0
1963-10-18,0.0,0.0658162927950374,0.0653090381299504,0.0655626654624939,120000,0.0,0.0
1963-10-21,0.0,0.06556269941376705,0.06442137582629336,0.06467500329017639,177600,0.0,0.0
1963-10-22,0.0,0.06429455389401742,0.06353367159941367,0.06391411274671555,107200,0.0,0.0
1963-10-23,0.0,0.06429455389401742,0.06378729903094825,0.06391411274671555,72000,0.0,0.0
1963-10-24,0.0,0.06480179680144693,0.0640409146472225,0.06442135572433472,75200,0.0,0.0
1963-10-25,0.0,0.0655626654624939,0.06442134246604816,0.0655626654624939,104000,0.0,0.0
1963-10-28,0.0,0.06632357271941933,0.06530906300286989,0.06568950414657593,156800,0.0,0.0
1963-10-29,0.0,0.06594316102564335,0.06492865085601807,0.06492865085601807,180800,0.0,0.0
1963-10-30,0.0,0.06568950414657593,0.06454818071545781,0.06568950414657593,116800,0.0,0.0
1963-10-31,0.0,0.06568949141128119,0.06480179558139901,0.06543586403131485,88000,0.0,0.0
1963-11-01,0.0,0.06556269225844166,0.06505543738603592,0.06505543738603592,91200,0.0,0.0
1963-11-04,0.0,0.06543587854034022,0.06467499623173162,0.06505543738603592,148800,0.0,0.0
1963-11-06,0.0,0.06467201149463654,0.06364952909946442,0.06390514969825745,187200,0.03125,0.0
1963-11-07,0.0,0.06390515137726152,0.06313828956073439,0.06352172046899796,192000,0.0,0.0
1963-11-08,0.0,0.06390514969825745,0.06339390850067139,0.06390514969825745,192000,0.0,0.0
1963-11-11,0.0,0.06416077029705047,0.06364952909946442,0.06390514969825745,105600,0.0,0.0
1963-11-12,0.0,0.06364951600752226,0.06288265436887741,0.06288265436887741,150400,0.0,0.0
1963-11-13,0.0,0.0632660984992981,0.06262704699930519,0.0632660984992981,185600,0.0,0.0
1963-11-14,0.0,0.0632660984992981,0.06262704699930519,0.0632660984992981,144000,0.0,0.0
1963-11-15,0.0,0.06326608170457648,0.06160454824566841,0.06160454824566841,179200,0.0,0.0
1963-11-18,0.0,0.06173235265231586,0.06058206036686897,0.06058206036686897,268800,0.0,0.0
1963-11-19,0.0,0.06160454982444489,0.06058206766968231,0.06122111901640892,273600,0.0,0.0
1963-11-20,0.0,0.06198801326739213,0.06070990990105415,0.06096553057432175,278400,0.0,0.0
1963-11-21,0.0,0.06109333038330078,0.0604542788102537,0.06109333038330078,158400,0.0,0.0
1963-11-22,0.0,0.06096549371269652,0.05840928852558136,0.05840928852558136,278400,0.0,0.0
1963-11-26,0.0,0.06147677192085694,0.060837720237687944,0.06096553057432175,355200,0.0,0.0
1963-11-27,0.0,0.06134894898063258,0.06032646649762204,0.06070989742875099,292800,0.0,0.0
1963-11-29,0.0,0.061348941177129745,0.06045426911829661,0.061348941177129745,246400,0.0,0.0
1963-12-02,0.0,0.061732384376227856,0.06083771213889122,0.06083771213889122,214400,0.0,0.0
1963-12-03,0.0,0.06160457405660834,0.0607099018192717,0.06083771213889122,200000,0.0,0.0
1963-12-04,0.0,0.06122115124758934,0.06058209956442035,0.06096553057432175,187200,0.0,0.0
1963-12-05,0.0,0.061732372059486805,0.060709889706534646,0.061348941177129745,296000,0.0,0.0
1963-12-06,0.0,0.06147676132712902,0.06096552006869136,0.06109333038330078,169600,0.0,0.0
1963-12-09,0.0,0.06122114309774978,0.06083771213889122,0.06083771213889122,249600,0.0,0.0
1963-12-10,0.0,0.061221140697910195,0.0604542788102537,0.06109333038330078,160000,0.0,0.0
1963-12-11,0.0,0.06147677192085694,0.060837720237687944,0.06096553057432175,265600,0.0,0.0
1963-12-12,0.0,0.061348941177129745,0.060709889706534646,0.061348941177129745,147200,0.0,0.0
1963-12-13,0.0,0.06211581826210022,0.06147676663388931,0.06211581826210022,120000,0.0,0.0
1963-12-16,0.0,0.06237143891338458,0.061732387285173676,0.06211581826210022,204800,0.0,0.0
1963-12-17,0.0,0.06211581693823672,0.06147676532364581,0.06186019629240036,161600,0.0,0.0
1963-12-18,0.0,0.06211579378162111,0.06147674240526699,0.06173236295580864,251200,0.0,0.0
1963-12-19,0.0,0.06211581693823672,0.061732385969482176,0.06186019629240036,190400,0.0,0.0
1963-12-20,0.0,0.06186016877780812,0.06147673797959856,0.06160454824566841,161600,0.0,0.0
1963-12-23,0.0,0.06173239259412453,0.06070990990105415,0.06096553057432175,196800,0.0,0.0
1963-12-24,0.0,0.06134892928575424,0.06083768820837296,0.06122111901640892,128000,0.0,0.0
1963-12-26,0.0,0.061348941177129745,0.060837700000653666,0.061348941177129745,137600,0.0,0.0
