Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-23,73.5854294861796,74.92367887972662,73.28294659083049,74.81369018554688,3392100,0.0,0.0
2018-08-24,75.27199689971725,76.86689594290593,74.86868636272658,76.83023071289062,6091800,0.0,0.0
2018-08-27,77.0410677487832,77.71935714184266,76.25278264610105,76.70191955566406,4305200,0.0,0.0
2018-08-28,76.7294012103444,77.5268542091102,76.54608205790917,76.91272735595703,3222900,0.0,0.0
2018-08-29,77.13272131693223,77.49936666051524,76.03278528618326,76.73857879638672,3624700,0.0,0.0
2018-08-30,76.94023369520849,76.94939475869741,75.18950551022921,76.18861389160156,4420500,0.0,0.0
2018-08-31,75.88613853171844,76.07862578186459,74.31873635780367,75.4278335571289,6666800,0.0,0.0
2018-09-04,75.84946488323985,77.98516750635123,75.71197200747447,77.25187683105469,6036200,0.0,0.0
2018-09-05,77.05022002714425,77.426033413951,75.5469804662733,76.94023132324219,5718900,0.0,0.0
2018-09-06,76.7935678767076,78.22347692598979,75.8494609022109,75.89529418945312,4468200,0.0,0.0
2018-09-07,75.89529614244391,75.9411224376876,74.72202969472247,75.62947845458984,3589100,0.0,0.0
2018-09-10,75.80362627883915,76.17027159078114,75.29949509394936,75.55614471435547,4067700,0.0,0.0
2018-09-11,75.39114560862649,76.85771968687625,74.89617554599653,76.55523681640625,3835400,0.0,0.0
2018-09-12,76.65608335736518,78.11349673363753,76.61941812221345,77.17855072021484,5581900,0.0,0.0
2018-09-13,77.27020722041476,77.49019160943718,75.95945495581108,77.07771301269531,4575900,0.0,0.0
2018-09-14,77.03189835670626,77.67352250210813,76.88523741308373,77.30687713623047,3294400,0.0,0.0
2018-09-17,77.38936323256311,77.44435758099728,76.42692017589995,76.83023071289062,3510200,0.0,0.0
2018-09-18,77.21521688932174,77.60019836648215,76.4819331569534,76.96773529052734,4563000,0.0,0.0
2018-09-19,76.32610205651163,76.79357505601014,73.41128234211939,73.82376098632812,6867500,0.0,0.0
2018-09-20,74.24539952540007,75.66614762223153,72.9346471305949,75.09784698486328,6500000,0.0,0.0
2018-09-21,75.43699053450922,76.97689530267571,75.0978423855827,76.41776275634766,8531600,0.0,0.0
2018-09-24,76.94023653910857,79.1584307984289,76.72024513003494,78.6359634399414,6853000,0.0,0.0
2018-09-25,79.44256785587383,81.07413214334525,77.85683685461672,77.9576644897461,7512100,0.0,0.0
2018-09-26,77.64601574042376,78.10432064291228,75.57447562308586,77.48102569580078,7955000,0.0,0.0
2018-09-27,77.71017927713098,78.78261108618707,75.81279723296329,76.11528015136719,8087700,0.0,0.0
2018-09-28,75.574473114755,76.07861128803107,73.30128479003906,73.30128479003906,39153800,0.0,0.0
2018-10-01,74.80452497180433,76.37192686200812,74.39205336660564,75.55614471435547,6696600,0.0,0.0
2018-10-02,75.9869568927342,76.46359093101849,74.78619325079568,76.33526611328125,7100100,0.0,0.0
2018-10-03,77.28854614000348,79.34175034866155,76.99523125305232,79.18592834472656,8331700,0.0,0.0
2018-10-04,78.87427085807596,79.12175241067024,77.00438615086398,78.15930938720703,6911300,0.0,0.0
2018-10-05,77.74684670401697,77.91183675569734,76.28944040848884,77.46269989013672,7580800,0.0,0.0
2018-10-08,76.99523003634197,77.14189097408922,75.0428535065361,76.86690521240234,9552200,0.0,0.0
2018-10-09,76.95856484561367,77.4352059003845,75.95029537415317,76.7752456665039,5322700,0.0,0.0
2018-10-10,77.75600474033696,77.96682106115233,73.92457580566406,73.92457580566406,10626500,0.0,0.0
2018-10-11,73.92459276865033,74.98785665841206,71.80721906022322,72.16470336914062,9010200,0.0,0.0
2018-10-12,73.46627727479168,74.09873328492729,72.32051501845736,73.40211486816406,8179200,0.0,0.0
2018-10-15,73.32878453124829,73.64042850878073,71.3030776977539,71.3030776977539,7960600,0.0,0.0
2018-10-16,72.41218721221236,73.5579496681018,71.74305886097416,73.39295959472656,5907500,0.0,0.0
2018-10-17,72.97130702890112,73.75042396337736,72.06386528136659,72.54966735839844,5630300,0.0,0.0
2018-10-18,71.89887554408308,73.23712502396279,71.73388549899228,72.24718475341797,4859600,0.0,0.0
2018-10-19,69.46069321793793,70.19398389419412,67.58164722394598,67.75579833984375,13322800,0.0,0.0
2018-10-22,67.82913881289169,68.34243816609082,66.19757416035513,67.94829559326172,5154000,0.0,0.0
2018-10-23,66.4542130473342,66.65586832997253,63.191084272068295,66.07839965820312,8640000,0.0,0.0
2018-10-24,65.885913617404,65.99590931714339,62.16447985761543,62.384464263916016,12254700,0.0,0.0
2018-10-25,63.72271936058637,64.6301682278559,63.25525333061227,64.12602996826172,8315800,0.0,0.0
2018-10-26,63.301078891475015,63.933541974632654,61.67868240868727,63.117759704589844,7837700,0.0,0.0
2018-10-29,64.02519332227307,64.5843258613945,60.76206466236006,61.623680114746094,6307400,0.0,0.0
2018-10-30,61.825330528521434,63.36523532992879,61.0828788005283,63.06275939941406,6470600,0.0,0.0
2018-10-31,64.06185035014948,66.10589302549353,63.99768795190156,64.57514953613281,9638900,0.0,0.0
2018-11-01,63.97936661655364,66.39921592075136,63.01692353260278,65.15262603759766,8070900,0.0,0.0
2018-11-02,65.80341866420987,66.91251568779889,63.475228923014704,63.695213317871094,5685500,0.0,0.0
2018-11-05,64.6301567590031,65.00596312777519,63.09941313022524,63.94269943237305,4841500,0.0,0.0
2018-11-06,63.93353630958937,63.94270436607488,62.237809505031585,62.668617248535156,6809800,0.0,0.0
2018-11-07,63.22775458558516,64.13519643720086,62.42113339021242,63.997703552246094,7305300,0.0,0.0
2018-11-08,63.814381583972214,63.951867469750795,61.678678911286276,62.05448532104492,7182500,0.0,0.0
2018-11-09,61.56868609928581,62.01782999117134,60.56958465211641,61.57785415649414,6340500,0.0,0.0
2018-11-12,62.036155023294384,62.25613942954338,60.28542685037184,60.40459060668945,4588800,0.0,0.0
2018-11-13,60.03794812439587,60.707076424765546,58.34222121722802,58.81885528564453,8936000,0.0,0.0
2018-11-14,59.83629350024702,60.36792892369429,57.90224604057186,58.51637649536133,6395600,0.0,0.0
2018-11-15,58.28722228854665,60.12960660503801,57.98473935040926,59.90962219238281,6149600,0.0,0.0
2018-11-16,60.239601762557065,60.85372869696427,59.55214436020258,59.98295211791992,6373700,0.0,0.0
2018-11-19,59.66213186307316,60.037945258823385,57.37061073146289,58.122230529785156,6337700,0.0,0.0
2018-11-20,56.866532510154705,58.23302775086076,55.989389319108646,57.143524169921875,7603000,0.46,0.0
2018-11-21,57.48514732431213,59.340994621933945,57.254320353247024,58.842411041259766,6438600,0.0,0.0
2018-11-23,57.734434090388596,58.260719240793335,56.96809046803102,56.99578857421875,2695000,0.0,0.0
2018-11-26,57.992965690717725,59.497958429967,57.78983684236241,59.257896423339844,5448300,0.0,0.0
2018-11-27,58.943971982746945,59.64568438350376,58.57464744204977,58.85164260864258,5096700,0.0,0.0
2018-11-28,58.72237546080158,60.513594871058075,57.63287196037952,60.27353286743164,6229200,0.0,0.0
2018-11-29,60.05194625740848,60.9290859387968,59.84881739368987,59.92268371582031,5096900,0.0,0.0
2018-11-30,59.81187733254578,60.541291329806015,59.368693539450554,60.16273880004883,6236800,0.0,0.0
2018-12-03,60.938317068462545,61.750825426768,58.426918631889635,59.701087951660156,9307900,0.0,0.0
2018-12-04,59.784178895449415,61.409202564465254,58.426915328576136,58.48231506347656,7711600,0.0,0.0
2018-12-06,58.05760152538314,58.75008244784478,57.06042730641113,58.67621612548828,7501300,0.0,0.0
2018-12-07,59.211734214012665,61.03065193859337,56.44181398362111,56.838836669921875,9721900,0.0,0.0
2018-12-10,56.34024736956964,57.26355525136107,54.98298365625143,56.303314208984375,8768800,0.0,0.0
2018-12-11,56.73726846825233,57.64210974467687,56.201748221026,56.635704040527344,5555100,0.0,0.0
2018-12-12,57.4943809543213,58.5100181930457,57.26355398896212,57.282020568847656,5484100,0.0,0.0
2018-12-13,57.42974323385104,57.84523242924745,56.85729341027131,57.35587692260742,6501700,0.0,0.0
2018-12-14,56.83883104855484,57.882166356214874,54.98298034550391,55.278438568115234,8583000,0.0,0.0
2018-12-17,54.94604911441704,55.730862907494924,53.67188680551596,54.32743453979492,9197900,0.0,0.0
2018-12-18,54.52133027297172,55.89706058065283,54.17047228810337,54.438232421875,12023600,0.0,0.0
2018-12-19,54.65059125737021,56.46027734946384,53.71805186353022,54.133541107177734,15030100,0.0,0.0
2018-12-20,53.44105881733045,55.3984704538334,52.711644777708074,53.016334533691406,11900600,0.0,0.0
2018-12-21,52.82244106240881,54.22586941199687,52.157661807864926,52.38848876953125,14239800,0.0,0.0
2018-12-24,51.06815959363852,52.08379684249785,50.126385142918416,50.154083251953125,4508800,0.0,0.0
2018-12-26,50.440308649550275,53.90271307454692,50.26487790451423,53.8750114440918,6036400,0.0,0.0
2018-12-27,52.647011229675044,54.58595620269811,52.213055436169796,54.56748962402344,5766200,0.0,0.0
2018-12-28,54.89988598315411,55.32460676483503,53.36719503532029,53.77345275878906,4563500,0.0,0.0
2018-12-31,54.02274015361488,54.67829139665865,53.468756858625106,54.48439407348633,4357900,0.0,0.0
2019-01-02,53.708818275232375,55.65699848684018,53.357963812943446,55.06608200073242,6608000,0.0,0.0
2019-01-03,55.130710224766446,55.43540350228233,53.588787824168776,54.26280212402344,6290600,0.0,0.0
2019-01-04,55.324602780655866,56.98655967127007,54.70598823303598,56.92192840576172,6297600,0.0,0.0
2019-01-07,57.12505985932663,58.23303006455686,56.469512083332326,57.48514938354492,6333100,0.0,0.0
2019-01-08,57.808308042952184,58.75931405057094,57.1435252294726,58.04836654663086,5884800,0.0,0.0
2019-01-09,58.31612650040836,60.255075192962806,57.817539391853785,59.29483413696289,7195800,0.0,0.0
2019-01-10,59.23020446429485,59.553360827370234,57.70674498776186,58.750083923339844,8083300,0.0,0.0
2019-01-11,58.5838824359982,61.06757922725439,58.37152205805197,59.894981384277344,6863900,0.0,0.0
2019-01-14,59.35946468159395,60.43049816353772,59.35946468159395,59.904212951660156,4772900,0.0,0.0
2019-01-15,60.45819820751488,60.52282947213286,59.02706829118595,59.396392822265625,4285300,0.0,0.0
2019-01-16,59.091706892732645,59.61799212547483,58.768550529519096,59.4056282043457,5277900,0.0,0.0
2019-01-17,58.90703138460329,60.77211338750835,58.60234167082769,60.744415283203125,4533100,0.0,0.0
2019-01-18,61.233775798892374,61.32610517423524,59.88574719490304,61.02141189575195,5745800,0.0,0.0
2019-01-22,60.633626199482684,61.42767153210525,59.71031832845923,59.84881591796875,6166300,0.0,0.0
2019-01-23,60.01501202526724,60.79058726095472,59.07323756775239,59.87651443481445,4357700,0.0,0.0
2019-01-24,59.894982271079485,60.08887607266554,58.12222938219867,58.26995849609375,7318600,0.0,0.0
2019-01-25,58.79624475290106,59.885748308477744,58.18686170674292,59.16556930541992,7914700,0.0,0.0
2019-01-28,58.750077814152725,59.47948831812298,58.26995732312354,58.83317565917969,11002700,0.0,0.0
2019-01-29,58.69468113390853,59.44255825596514,58.16839592870573,59.22096633911133,5922800,0.0,0.0
2019-01-30,59.802648756177426,60.772124855477315,59.267135535238964,60.319705963134766,5745700,0.0,0.0
2019-01-31,61.05834453206788,61.96318930895378,60.615160716503965,61.17837905883789,8782200,0.0,0.0
2019-02-01,61.56616865004802,62.046285639819544,60.32893244932762,60.44896697998047,5216900,0.0,0.0
2019-02-04,60.38433184183878,61.095275752040756,60.20890110476005,60.855220794677734,5553700,0.0,0.0
2019-02-05,60.938317060963726,62.02782058715821,60.809054527710124,62.0278205871582,5403600,0.0,0.0
2019-02-06,61.76929814574117,62.59104158961024,61.575404337620604,61.741600036621094,5484200,0.0,0.0
2019-02-07,61.71389117248999,63.4681774355068,58.223792269752344,58.8147087097168,9498500,0.0,0.0
2019-02-08,58.52848857916763,59.184036358105814,57.171224807505006,57.909873962402344,8276500,0.0,0.0
2019-02-11,57.651336209859736,58.57464398496912,56.52490311928124,56.98655700683594,9648000,0.0,0.0
2019-02-12,57.53131109766293,58.06682779770571,56.97732429656304,57.12505340576172,6478600,0.0,0.0
2019-02-13,57.291252359765714,58.91627617572544,57.10659008220574,58.76854705810547,4141000,0.0,0.0
2019-02-14,58.49154696387554,59.75648116943952,58.20532380375061,59.128631591796875,4824400,0.0,0.0
2019-02-15,59.92267647242342,60.43972657627557,59.5902851072958,60.15350341796875,5166300,0.0,0.0
2019-02-19,60.041804644553665,60.89821317685074,59.81839526701009,60.51655578613281,3836500,0.53,0.0
2019-02-20,60.4979337897573,61.391578395999574,60.02318975341535,60.609642028808594,5470500,0.0,0.0
2019-02-21,60.51655311483747,61.41950848270729,60.013876711011314,60.19074630737305,7231800,0.0,0.0
2019-02-22,60.76788697276275,61.30779944783321,60.29313585833489,60.525856018066406,3544600,0.0,0.0
2019-02-25,60.47931957688779,60.72135054490854,59.99525764084629,60.2745246887207,4054700,0.0,0.0
2019-02-26,60.30244561028166,60.795811204050075,60.07903624937918,60.12557601928711,3746400,0.0,0.0
2019-02-27,60.1814345040643,60.37691858526801,58.952672349315556,59.0178337097168,5805400,0.0,0.0
2019-02-28,58.99920871837007,59.05505927725948,57.379475041056814,57.723899841308594,7499200,0.0,0.0
2019-03-01,57.82630081009815,58.831653544030175,57.82630081009815,58.34759521484375,6069800,0.0,0.0
2019-03-04,58.53376845547892,58.53376845547892,56.1693310677453,57.723899841308594,7025300,0.0,0.0
2019-03-05,57.51911997022803,57.612206620892984,56.14141694442371,56.60685729980469,7254500,0.0,0.0
2019-03-06,56.215885856592784,56.541696237725716,55.48048923889549,55.787681579589844,8212400,0.0,0.0
2019-03-07,55.7969812973974,56.001776163567236,54.633380559664516,54.773014068603516,5830500,0.0,0.0
2019-03-08,53.82351627502104,53.93522095328763,52.94848978504862,53.525634765625,7631000,0.0,0.0
2019-03-11,53.88868029278435,55.12675326252323,53.73973953073578,55.10813522338867,6670400,0.0,0.0
2019-03-12,55.070900914589835,55.85284082822612,54.7916374206543,54.7916374206543,5849100,0.0,0.0
2019-03-13,54.931265978783536,55.47117846405843,54.85679737279645,55.45256042480469,6243500,0.0,0.0
2019-03-14,55.52703367662029,55.78767912925595,54.82887317046511,55.564266204833984,5473400,0.0,0.0
2019-03-15,55.34085549266529,57.03505799586778,55.29431217025316,56.27173614501953,9173800,0.0,0.0
2019-03-18,56.60685506203593,57.900778630679476,56.59754426672065,57.7890739440918,7657900,0.0,0.0
2019-03-19,58.08695541379601,58.68271847633292,57.51911763511928,57.74252700805664,6237100,0.0,0.0
2019-03-20,57.51911790775918,58.40345526147888,56.616162514368455,57.8914680480957,8136000,0.0,0.0
2019-03-21,57.742525664668065,58.97128784032009,57.44464414032986,58.44999694824219,6306700,0.0,0.0
2019-03-22,57.82630246755939,58.18003809345536,56.439292347986935,57.06298065185547,4664600,0.0,0.0
2019-03-25,56.90473067149835,57.193301377737065,56.18795220101953,56.94196319580078,5190100,0.0,0.0
2019-03-26,57.54704162624135,58.48723307339715,57.00713269458129,57.677364349365234,4191500,0.0,0.0
2019-03-27,57.43533850475357,58.18934958077612,57.13745697207316,57.8914680480957,4793400,0.0,0.0
2019-03-28,57.51911872463832,57.975248274458345,56.41136843016219,56.737178802490234,5095500,0.0,0.0
2019-03-29,57.15607122535737,57.277083148660445,55.582880712140025,55.71320343017578,8245000,0.0,0.0
2019-04-01,56.28104529959223,57.01644189216235,55.592195582042194,56.830265045166016,6993500,0.0,0.0
2019-04-02,56.49514846951099,56.67201807537207,55.26638622818208,55.77836990356445,7284200,0.0,0.0
2019-04-03,56.20657348632812,56.93265924207924,55.97385332861017,56.206573486328125,6979400,0.0,0.0
2019-04-04,56.25311907742662,57.60289675685858,56.04832419404264,57.109527587890625,5838700,0.0,0.0
2019-04-05,57.14675920988955,59.11091783525701,57.14675920988955,59.08299255371094,7359600,0.0,0.0
2019-04-08,59.18539332868019,59.26916917804791,58.3103632465424,58.98059844970703,7353200,0.0,0.0
2019-04-09,58.67340581485223,59.01783420963665,57.60289520560128,57.86354064941406,6046900,0.0,0.0
2019-04-10,58.04040541646224,59.56705262085679,57.76114193980232,59.20400619506836,8247800,0.0,0.0
2019-04-11,59.436732587659876,60.06973176172628,58.70133951719496,58.74788284301758,5284900,0.0,0.0
2019-04-12,59.408802563085416,59.52981804139283,57.15607310352135,57.33293914794922,10104400,0.0,0.0
2019-04-15,57.23985184031266,57.50980452583108,56.12279436748826,56.35551452636719,7075900,0.0,0.0
2019-04-16,56.30897502564639,56.4113689196377,55.378094326965716,55.8714599609375,7899900,0.0,0.0
2019-04-17,56.50445238706698,56.9140385673102,56.02039405530993,56.07624816894531,5500500,0.0,0.0
2019-04-18,56.08555818535729,56.61615986253073,55.56426375206944,55.67597198486328,6363800,0.0,0.0
2019-04-22,56.18795326641838,57.156069937190274,56.10417387085106,56.90473175048828,6186600,0.0,0.0
2019-04-23,57.05367885569446,57.26778099019751,56.21588480674509,56.839576721191406,6804700,0.0,0.0
2019-04-24,56.83026203973084,57.10952551994266,55.35016168847763,55.38739776611328,7056500,0.0,0.0
2019-04-25,55.629429448261874,57.22123815487992,55.433945352177794,56.457916259765625,6554000,0.0,0.0
2019-04-26,56.12279089557713,56.941963247414655,55.85283467573114,56.215877532958984,6244500,0.0,0.0
2019-04-29,56.31827718418932,57.12814232461635,56.10417506895127,56.774410247802734,4506800,0.0,0.0
2019-04-30,57.23054223540984,57.90077744324664,56.61616114523541,56.66270446777344,5005400,0.0,0.0
2019-05-01,56.87680406241917,57.46325984319111,55.80629348754883,55.80629348754883,4991300,0.0,0.0
2019-05-02,55.88076493211684,56.41136662469651,54.15863713002884,54.633384704589844,6849500,0.0,0.0
2019-05-03,55.16398043187114,56.02039239374088,55.126747908246166,55.81559753417969,5626700,0.0,0.0
2019-05-06,55.15468079179749,55.54564897646109,54.36343362700992,55.37809371948242,6409400,0.0,0.0
2019-05-07,54.68923977763197,55.387400285431525,53.55356421528241,55.32223892211914,9697100,0.0,0.0
2019-05-08,53.87937170391887,54.12139910457142,51.16119842559239,51.41253662109375,16021700,0.0,0.0
2019-05-09,51.35668386518946,51.86867106460023,48.87123422889884,49.2994384765625,15870600,0.0,0.0
2019-05-10,49.32736235327938,50.00690473480476,48.43371431841252,49.47630310058594,10158900,0.0,0.0
2019-05-13,48.69436417279849,49.21565502231403,47.10255569023865,47.214263916015625,7505300,0.0,0.0
2019-05-14,47.474914481567346,48.08929558575827,47.186340193603435,47.76348876953125,7644100,0.0,0.0
2019-05-15,47.66001740634848,48.39368503117862,47.20853156927096,48.14912796020508,7209900,0.53,0.0
2019-05-16,48.25259699304394,50.08676078153519,48.25259699304394,49.71992874145508,11750700,0.0,0.0
2019-05-17,49.24962368568163,49.48477276470945,48.69467171565236,48.86397933959961,6239600,0.0,0.0
2019-05-20,48.62883505018697,49.202599433621245,48.290219768941135,49.02388381958008,5315900,0.0,0.0
2019-05-21,49.46596475218207,50.585273174945684,49.36249857422844,50.11497497558594,6908700,0.0,0.0
2019-05-22,49.7857702600593,49.926861162439955,48.66646177909324,48.83576583862305,5547700,0.0,0.0
2019-05-23,48.045665748942206,48.12091159500148,46.75704609980595,47.161502838134766,10245900,0.0,0.0
2019-05-24,47.377835255696596,47.75407521593058,46.8134789034358,47.302589416503906,4860800,0.0,0.0
2019-05-28,47.58477032046952,47.735265595572336,46.042192853643016,46.0892219543457,8418500,0.0,0.0
2019-05-29,45.38377581821516,46.18328131449157,45.16743907908261,46.07981872558594,5894900,0.0,0.0
2019-05-30,45.844673809545654,45.98576112806207,44.16100525671107,44.311500549316406,8279000,0.0,0.0
2019-05-31,43.464954872528956,43.64367046882872,42.76891560847889,43.258026123046875,12939000,0.0,0.0
2019-06-03,43.370898298687884,44.44317756423855,43.28624448361334,44.33030700683594,8684100,0.0,0.0
2019-06-04,44.66892358027922,45.76941962050956,44.33971269504906,45.609519958496094,8225500,0.0,0.0
2019-06-05,45.95754004389393,45.95754004389393,44.22684254825343,44.85704040527344,7868200,0.0,0.0
2019-06-06,44.81942169878189,45.35556138130905,44.02932054746438,45.2426872253418,9358600,0.0,0.0
2019-06-07,45.51545638221562,45.760013440288496,43.57783021548122,44.19862365722656,10342900,0.0,0.0
2019-06-10,44.65010899339218,45.590705324658316,44.60307630635667,44.847633361816406,7440200,0.0,0.0
2019-06-11,45.280316465016824,45.59071504278258,44.93229675292969,44.93229675292969,5619100,0.0,0.0
2019-06-12,44.81001124115236,45.04516033757998,44.123376310154576,44.179813385009766,6600300,0.0,0.0
2019-06-13,44.6218921710433,45.24268565495262,44.3303095818088,45.054569244384766,6491400,0.0,0.0
2019-06-14,44.96050478863825,45.148624776156964,44.51842694427313,45.111000061035156,5463300,0.0,0.0
2019-06-17,45.12981705131537,46.089225856865916,44.91348029929281,45.81645202636719,8369100,0.0,0.0
2019-06-18,45.901102962535056,47.07684844614553,45.901102962535056,46.69120407104492,7502200,0.0,0.0
2019-06-19,46.80407636489247,47.40606108877477,46.437244334525055,46.710018157958984,7330300,0.0,0.0
2019-06-20,47.52833070491467,49.183782230601054,47.50951834802162,48.86397933959961,10766000,0.0,0.0
2019-06-21,49.45656109859712,50.030321896307996,48.81695525095853,49.53180694580078,11668300,0.0,0.0
2019-06-24,49.08972682238525,49.74814504680294,48.47834129035436,48.53477478027344,5949400,0.0,0.0
2019-06-25,48.327841556404586,48.94863500502087,48.055067753262044,48.33724594116211,5471700,0.0,0.0
2019-06-26,48.82635979642638,51.05557229701399,48.82635979642638,50.98973083496094,9095600,0.0,0.0
2019-06-27,51.02735770151049,52.03379562166353,50.63230891255654,51.140228271484375,7700200,0.0,0.0
2019-06-28,51.23429074036665,52.62637308189825,50.94270454368656,52.56053161621094,10298700,0.0,0.0
2019-07-01,53.51993664074714,53.73627338236024,51.704585300156204,51.845672607421875,8067900,0.0,0.0
2019-07-02,51.47884248406496,51.71399159293868,50.77339515744379,51.25310134887695,6677400,0.0,0.0
2019-07-03,51.19666304842459,51.65755328147996,50.88626450984028,51.093196868896484,3229500,0.0,0.0
2019-07-05,50.839234466502745,51.85508029607297,50.735768288888316,51.61052322387695,3414000,0.0,0.0
2019-07-08,51.450626250045346,51.789241544280145,50.989732413316716,51.11201095581055,4642200,0.0,0.0
2019-07-09,50.801607405969456,51.704582631072896,50.613491005992806,51.39418411254883,4702500,0.0,0.0
2019-07-10,52.024391627387296,52.29716187453606,50.91448751470098,51.713993072509766,3963100,0.0,0.0
2019-07-11,51.97735602496618,52.32537928000517,51.56349489638128,52.146663665771484,4144700,0.0,0.0
2019-07-12,52.17488363962911,52.551120048097594,52.01498038525984,52.184288024902344,3792000,0.0,0.0
2019-07-15,52.2125087966875,52.250133516864025,50.65111879026981,51.572906494140625,5764200,0.0,0.0
2019-07-16,51.53527956697831,52.588746570170876,51.187256302385684,52.37240982055664,6097600,0.0,0.0
2019-07-17,52.16547349128871,52.504088756455566,50.8580451192981,51.08378982543945,4609600,0.0,0.0
2019-07-18,50.81101940676016,52.137260225036364,50.510028837228724,52.07141876220703,4279500,0.0,0.0
2019-07-19,52.25954007659626,52.43825211046186,51.497655660049986,51.95854949951172,3284800,0.0,0.0
2019-07-22,52.10904688222048,52.616966258906295,51.4130039021831,51.93973922729492,2725800,0.0,0.0
2019-07-23,51.920924527615405,52.51350129315576,51.91151655382628,52.40062713623047,3649900,0.0,0.0
2019-07-24,52.24072401573884,54.37587823746806,52.15607019767591,54.19716262817383,7114300,0.0,0.0
2019-07-25,54.17835042109679,54.347658057695064,52.55111910320486,53.14369583129883,5127200,0.0,0.0
2019-07-26,53.01201512282903,53.68924569747453,52.84270747916765,53.4635009765625,3452900,0.0,0.0
2019-07-29,53.19072652833415,53.407063273122596,52.31597157570361,52.82389450073242,4604200,0.0,0.0
2019-07-30,52.82389199114556,53.858546562820656,52.0808199977676,53.6610221862793,3746300,0.0,0.0
2019-07-31,53.64221477017279,54.18776243726872,52.21250772561085,53.04023361206055,5682200,0.0,0.0
2019-08-01,54.47934331845851,55.118949175735466,51.58230818969579,52.07141876220703,8254600,0.0,0.0
2019-08-02,51.82685850184055,52.109040283041054,50.17141047099497,50.434776306152344,5094700,0.0,0.0
2019-08-05,49.475370300137136,49.54121176254761,46.973383964267356,47.66001892089844,8055900,0.0,0.0
2019-08-06,48.224378751459454,48.50655695906596,46.22090737769925,46.6441764831543,7722500,0.0,0.0
2019-08-07,45.90109852228791,46.004564688931296,44.58426586088239,45.27090072631836,9238000,0.0,0.0
2019-08-08,45.44961839498565,46.59714716718291,45.205064906333895,46.57833480834961,7974700,0.0,0.0
2019-08-09,46.50308650828781,46.61596066404318,45.49664860872502,45.51546096801758,4353800,0.0,0.0
2019-08-12,44.92288231600753,45.13922264471219,43.352088056208444,43.596641540527344,6857200,0.0,0.0
2019-08-13,43.48377429194326,45.186255191005074,42.9288222322119,44.349124908447266,5233100,0.0,0.0
2019-08-14,43.784760293698056,43.850601752532505,41.640201718883745,41.978816986083984,9399100,0.0,0.0
2019-08-15,41.86594538955579,42.844166534837015,41.34861807229245,42.70307922363281,6292800,0.0,0.0
2019-08-16,43.126338210972676,43.624856681680704,42.83475565914259,43.474361419677734,5028400,0.0,0.0
2019-08-19,44.208029135637176,45.32733751778439,44.12337531930064,44.969913482666016,5335800,0.0,0.0
2019-08-20,44.69408707996711,44.96040521951112,44.20900346486906,44.437278747558594,4452100,0.53,0.0
2019-08-21,45.06503197409823,45.44548594703192,44.228027428343985,44.922359466552734,3815900,0.0,0.0
2019-08-22,44.92235635603287,45.32183717251181,44.41825315335244,44.598968505859375,3311900,0.0,0.0
2019-08-23,44.180470537826174,45.28379321254534,43.33395619622861,43.5241813659668,6215200,0.0,0.0
2019-08-26,43.86659380009452,44.294607701542176,43.219818044198654,43.790504455566406,9283900,0.0,0.0
2019-08-27,44.189978361701094,44.53238945716217,42.90594038203445,43.11519241333008,3927000,0.0,0.0
2019-08-28,43.096170186860064,44.42776448819822,42.71571259887061,44.06633377075195,4258100,0.0,0.0
2019-08-29,44.47531867824164,46.49173871967614,44.44678563039993,46.187374114990234,8793600,0.0,0.0
2019-08-30,46.37760437980338,47.54751026654137,46.34907132881899,46.80561828613281,5659600,0.0,0.0
2019-09-03,45.95910224455678,47.395326230624995,45.29330326197425,47.21460723876953,8002100,0.0,0.0
2019-09-04,47.747248778499035,48.336954810235994,46.85317448088755,48.18477249145508,4852000,0.0,0.0
2019-09-05,48.83154083871395,50.353363795447734,48.44157347928141,49.91584014892578,8812500,0.0,0.0
2019-09-06,49.99193669756716,50.35336740802703,49.0883526647927,49.906333923339844,5276500,0.0,0.0
2019-09-09,50.144119712562954,51.36157818249546,50.144119712562954,50.962100982666016,5218500,0.0,0.0
2019-09-10,51.0477016761981,52.37929963925972,50.610177978851084,51.8181266784668,6929700,0.0,0.0
2019-09-11,52.31271993904381,52.645617614603616,50.990635415659796,51.46620559692383,6531700,0.0,0.0
2019-09-12,50.619692684793904,51.08574944374359,49.9729169297386,50.591156005859375,7028100,0.0,0.0
2019-09-13,50.76236101107757,51.542295831589115,50.391416843799234,50.68627166748047,7377100,0.0,0.0
2019-09-16,51.019168258000576,51.076237985712694,48.77447643103261,49.849266052246094,9626100,0.0,0.0
2019-09-17,49.44978610212986,51.171347733756214,48.79349696891334,50.8004035949707,6123700,0.0,0.0
2019-09-18,50.59115110210848,51.17134726393312,50.15362743618942,51.13330078125,3247400,0.0,0.0
2019-09-19,51.46620329688884,51.6564320865556,51.00965637867605,51.285484313964844,3594500,0.0,0.0
2019-09-20,51.485225657293974,53.13069794736415,51.47571222240169,52.40782928466797,7932500,0.0,0.0
2019-09-23,51.69447268806353,53.55871039154588,51.69447268806353,53.054603576660156,5357300,0.0,0.0
2019-09-24,53.00704929985304,53.206787895133836,52.27467082217773,52.769264221191406,5520500,0.0,0.0
2019-09-25,56.41213585788663,57.40131907126377,55.213696976678484,57.21109390258789,16650300,0.0,0.0
