Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-08,30.94333543280131,31.01701917633935,30.611749802875607,30.65780258178711,1047600,0.0,0
2006-09-11,30.44135737479306,30.45517286015561,30.11437800466993,30.22030258178711,1750400,0.0,0
2006-09-12,30.266347173522362,30.422927316693176,30.086738885249186,30.23410987854004,1255500,0.0,0
2006-09-13,30.14198992572235,30.478181749349726,30.04067525922678,30.427522659301758,1895700,0.0,0
2006-09-14,30.404500058976005,30.441343679101756,30.013046257542673,30.123577117919922,1177300,0.0,0
2006-09-15,30.100558312432454,30.100558312432454,29.833447254079523,29.971609115600586,680900,0.0,0
2006-09-18,29.943968661454228,30.399900605356187,29.943968661454228,30.390687942504883,938000,0.0,0
2006-09-19,30.17884549362188,30.17884549362188,29.55712420373842,29.681467056274414,1096500,0.0,0
2006-09-20,30.013047613010816,30.15120943792163,29.736727476790357,29.768964767456055,1282300,0.0,0
2006-09-21,30.123585757798292,30.358455997861856,29.985423899500418,30.247928619384766,982200,0.0,0
2006-09-22,30.247929259630276,30.266351075366718,29.865684488703753,29.920949935913086,1100000,0.0,0
2006-09-25,29.916338430390116,30.155818479950472,29.506462763536426,30.10976219177246,1462600,0.0,0
2006-09-26,29.65843670841122,30.082127808085403,29.653830377397064,30.049890518188477,1441300,0.0,0
2006-09-27,30.146606804875525,30.445955119835837,30.03147310786014,30.39990234375,1527200,0.0,0
2006-09-28,30.43674245645771,30.597932443160524,30.372267867217225,30.39990234375,751700,0.0,0
2006-09-29,30.413702821451736,30.607126493752947,30.321593801117928,30.441333770751953,606600,0.0,0
2006-10-02,30.436745517700242,30.574907373455268,30.257137213379874,30.261743545532227,566300,0.0,0
2006-10-03,30.054497396010817,30.17423389574868,29.75054278836591,29.77817726135254,1522000,0.0,0
2006-10-04,29.75054161294846,30.14660174529776,29.60317064604646,30.123577117919922,1467100,0.0,0
2006-10-05,29.97160211679705,30.100551283517422,29.847255767744354,30.008445739746094,1293700,0.0,0
2006-10-06,29.76896555930407,29.902521056643426,29.5156700447637,29.85186195373535,740900,0.0,0
2006-10-09,29.93476309845253,29.999237691730286,29.598571136131266,29.616992950439453,1210300,0.0,0
2006-10-10,29.759755540709385,30.04989115593928,29.704490108169864,30.031469345092773,931500,0.0,0
2006-10-11,29.84265472267083,30.01305034012908,29.741336510343505,29.796598434448242,807800,0.0,0
2006-10-12,29.934746519991005,30.206460224952217,29.934746519991005,30.174222946166992,782100,0.0,0
2006-10-13,30.201862039952687,30.422916695916978,30.105150188768256,30.257123947143555,1139400,0.0,0
2006-10-16,30.46436534269858,30.8926626731924,30.45515268282545,30.8189754486084,765200,0.0,0
2006-10-17,30.98938283335595,31.003198313271476,30.754509133988403,30.800561904907227,886700,0.0,0
2006-10-18,30.607144245038064,30.73149061620615,30.330824050978393,30.376876831054688,1221600,0.0,0
2006-10-19,30.556476067274392,30.934114373624038,30.52884511014664,30.883455276489258,860200,0.0,0
2006-10-20,30.823591089027133,30.823591089027133,30.524242797534807,30.667007446289062,1108500,0.0,0
2006-10-23,30.18805957896904,30.584119814736585,30.174240582612747,30.528854370117188,1089100,0.0,0
2006-10-24,30.48279335834358,30.782138106793433,30.464371548444962,30.749900817871094,986800,0.0,0
2006-10-25,30.818986223761296,31.247283703999525,30.80056441117453,31.150571823120117,1099500,0.0,0
2006-10-26,32.159151535726025,32.16836068734734,31.735460289099922,31.988752365112305,2130300,0.0,0
2006-10-27,32.062429841543604,32.09006080157212,31.721631604386186,31.83676528930664,1173700,0.0,0
2006-10-30,31.869015630261405,31.997968361600886,31.749279078707307,31.799938201904297,2134000,0.0,0
2006-10-31,31.878205349933225,32.14991907549381,31.74464989524068,32.06241989135742,956500,0.0,0
2006-11-01,32.14116005350805,32.23875423840865,31.84372559796741,31.9180850982666,1313600,0.6294,0
2006-11-02,31.667127103241015,32.06215219802613,31.639244063456882,31.9180850982666,851800,0.0,0
2006-11-03,32.12256981945331,32.336348061940264,32.06215183972137,32.16439437866211,876400,0.0,0
2006-11-06,32.35493437532741,32.60589233992418,32.206218938416995,32.522239685058594,621200,0.0,0
2006-11-07,32.68024218289206,32.88007884632845,32.545468289350765,32.56870651245117,1108700,0.0,0
2006-11-08,32.601256333740245,33.01487141011479,32.56872493039586,32.977691650390625,1009400,0.0,0
2006-11-09,32.99162588352317,33.17287274005604,32.88938333970334,33.010215759277344,1254400,0.0,0
2006-11-10,33.37269090229232,33.40987063311221,33.13567809603766,33.35874938964844,973100,0.0,0
2006-11-13,32.921900854740265,33.052029930152145,32.88007631117038,32.94049072265625,799100,0.0,0
2006-11-14,33.06134706384215,33.10317518339609,32.763916052830744,33.038108825683594,583600,0.0,0
2006-11-15,32.69883856287602,32.996269440376246,32.67560033514867,32.954444885253906,1138600,0.0,0
2006-11-16,33.03345705389969,33.12640289563408,32.433946801440094,32.471126556396484,1064600,0.0,0
2006-11-17,32.42000125724917,32.74996356381989,32.368879986941124,32.71278381347656,1428600,0.0,0
2006-11-20,32.30382447829254,32.47112984689378,32.17369886841534,32.28058624267578,1099900,0.0,0
2006-11-21,32.489721063235415,32.65237808227539,32.37353697168442,32.65237808227539,1769100,0.0,0
2006-11-22,32.652369423581256,32.717432213944015,32.42464611165544,32.55477523803711,936700,0.0,0
2006-11-24,32.43859130053985,32.69884246297967,32.43394294530881,32.62913131713867,474800,0.0,0
2006-11-27,32.79642620708403,32.875430492577365,32.46646400385743,32.56870651245117,824800,0.0,0
2006-11-28,32.568717903359975,32.92656326293945,32.5547763828857,32.92656326293945,932800,0.0,0
2006-11-29,32.70348361836623,33.135688372640864,32.629124133664824,33.06132888793945,1665600,0.0,0
2006-11-30,33.005567403924736,33.07063374189247,32.84291042314604,33.010215759277344,875900,0.0,0
2006-12-01,32.96374267166751,33.093868255615234,32.643073521470455,33.093868255615234,889400,0.0,0
2006-12-04,32.675600307484224,32.82431574610843,32.55477145124038,32.754608154296875,981300,0.0,0
2006-12-05,33.05204476451726,33.330885817096465,33.04739640903831,33.23329162597656,1002400,0.0,0
2006-12-06,33.047400416332984,33.29371010173948,32.907978100308995,32.949806213378906,995300,0.0,0
2006-12-07,32.973046013628434,33.210062569347855,32.88010015230886,33.038108825683594,588300,0.0,0
2006-12-08,33.205400167557904,33.30299789001667,32.935855865478516,32.935855865478516,798600,0.0,0
2006-12-11,32.73137488498701,33.00092276634397,32.70349184403845,32.92656326293945,624100,0.0,0
2006-12-12,32.62448864645056,32.754617796000545,32.49436304255736,32.7081413269043,837700,0.0,0
2006-12-13,32.82895506081512,33.038084869974085,32.726712560104595,32.94049072265625,773300,0.0,0
2006-12-14,33.1496281841786,33.177511216679456,32.996264414113504,33.098506927490234,970100,0.0,0
2006-12-15,33.191460038129186,33.219346622422876,32.89402914047369,33.065982818603516,706200,0.0,0
2006-12-18,33.052037510940636,33.09386206410337,32.522238563612554,32.54082489013672,1150400,0.0,0
2006-12-19,32.7778467851564,33.32623569595903,32.76390526511453,33.228641510009766,1072700,0.0,0
2006-12-20,32.94049726062976,32.98232535815638,32.56406211116751,32.64306640625,1114700,0.0,0
2006-12-21,32.47575667844942,32.810367230406726,32.3038065944444,32.777835845947266,1363800,0.0,0
2006-12-22,32.69420604482811,32.717444283811744,32.1922898663042,32.262001037597656,683600,0.0,0
2006-12-26,32.42465128445815,32.610546520432244,32.29917403892825,32.485069274902344,698400,0.0,0
2006-12-27,32.65236565307706,32.954444885253906,32.58730287022737,32.954444885253906,596700,0.0,0
2006-12-28,32.78249916616915,32.912624763414605,32.66631509067762,32.787147521972656,1068700,0.0,0
2006-12-29,32.57337167163806,32.97304524821768,32.568726860640034,32.89868927001953,626600,0.0,0
2007-01-03,32.94050195744531,32.95444702237952,32.327050289611236,32.424644470214844,1583000,0.0,0
2007-01-04,32.12257089202034,32.23410659929071,31.829784785158324,31.904144287109375,1936800,0.0,0
2007-01-05,31.318569183349613,31.383631961358848,31.058318071312666,31.31856918334961,2162500,0.0,0
2007-01-08,31.25815649822524,31.34645396148854,30.90030765361569,31.04437828063965,1460300,0.0,0
2007-01-09,30.816645596206953,31.03507210173343,30.70046158651454,30.918888092041016,1602100,0.0,0
2007-01-10,30.821304497335912,30.965371584049038,30.62146779044877,30.658647537231445,1719700,0.0,0
2007-01-11,30.700470867422545,31.239566537280915,30.681880994773397,30.80271339416504,1685400,0.0,0
2007-01-12,30.937495225518802,31.532357119836128,30.937495225518802,31.51376724243164,1625400,0.0,0
2007-01-16,31.583470628896123,31.69036151126989,31.272098236674694,31.36039924621582,1884500,0.0,0
2007-01-17,31.248869554923687,31.7136058807373,31.248869554923687,31.713605880737305,1309800,0.0,0
2007-01-18,31.843726820026475,31.93667619896756,31.532354378300422,31.653186798095703,1435500,0.0,0
2007-01-19,31.592764844050222,31.973848342895508,31.56023345557521,31.973848342895508,1090000,0.0,0
2007-01-22,31.91807700191241,31.94596003462372,31.462634042248038,31.564876556396484,1177800,0.0,0
2007-01-23,31.746133641323645,32.19692839297438,31.708957434220782,32.150455474853516,1169700,0.0,0
2007-01-24,32.150464333765555,32.206233978271484,31.89950625197492,32.206233978271484,1541000,0.0,0
2007-01-25,31.820494901120835,31.84837794439928,31.51376724243164,31.51376724243164,1270400,0.0,0
2007-01-26,31.66248164831793,31.764724197766597,31.47658997185466,31.69501304626465,1221600,0.0,0
2007-01-29,31.54629889883074,31.639248286611465,31.35575885877931,31.3929386138916,1065800,0.0,0
2007-01-30,31.504466877057414,31.880902057918565,31.46728713074487,31.78795623779297,945900,0.0,0
2007-01-31,31.27674283455049,31.75077212505079,31.16520361095196,31.71824073791504,1662800,0.0,0
2007-02-01,32.15045274234829,32.345641109260434,32.06680007857793,32.28987503051758,1372300,0.0,0
2007-02-02,31.685704762769657,31.718236145194947,31.453336732401926,31.611345291137695,1789900,0.0,0
2007-02-05,31.690356503309424,31.783302307128903,31.550934251925064,31.783302307128906,1361900,0.0,0
2007-02-06,31.667127293487237,31.769369834184804,31.5555915880245,31.755428314208984,994800,0.0,0
2007-02-07,31.924337767574965,31.938413181302213,31.516132870942396,31.58651351928711,1224000,0.65,0
2007-02-08,31.38006882650143,31.83050002538415,31.304998749875455,31.783580780029297,1091500,0.0,0
2007-02-09,31.337830332652214,31.459823186666732,31.20176206850286,31.215837478637695,1226500,0.0,0
2007-02-12,31.070396219556848,31.154852285675197,30.953096326598516,31.107933044433594,883800,0.0,0
2007-02-13,31.15015984202961,31.48798411251538,31.140777425497767,31.41291046142578,1040800,0.0,0
2007-02-14,31.455133008130307,31.61465911022721,31.347215554582256,31.365983963012695,1708600,0.0,0
2007-02-15,31.41760668853642,31.525524178141918,31.2721559492373,31.49736976623535,1726800,0.0,0
2007-02-16,31.300306632385734,31.34722587906115,31.168931309810954,31.244001388549805,742600,0.0,0
2007-02-20,30.910859435117487,30.957782245337626,30.779484157799892,30.8592472076416,968600,0.0,0
2007-02-21,30.85457234398109,31.028173936732436,30.709118007164335,30.962486267089844,1160600,0.0,0
2007-02-22,31.0703932127931,31.29560698084173,31.00470556546989,31.248687744140625,1305000,0.0,0
2007-02-23,31.356607513712106,31.51144422793736,31.351914515784763,31.464521408081055,760700,0.0,0
2007-02-26,31.783587491504502,31.821124327598312,31.290929941684713,31.516143798828125,964000,0.0,0
2007-02-27,31.45514664844312,31.67097806942518,30.638740216083242,30.929641723632812,1834900,0.0,0
2007-02-28,31.267460519531905,31.319072761020404,30.427592820420386,30.502666473388672,4886100,0.0,0
2007-03-01,30.324351886968575,30.94369486913811,30.08506280228745,30.82639503479004,2311900,0.0,0
2007-03-02,30.3478293759398,30.4651292724795,30.052234925354906,30.12261199951172,1620400,0.0,0
2007-03-05,29.42350750891162,29.87393871099919,29.42350750891162,29.59711265563965,1855600,0.0,0
2007-03-06,30.014696609982543,30.338445453874286,29.930240545476376,30.211759567260742,4223300,0.0,0
2007-03-07,30.10384579429734,30.741953909060985,30.094459798365,30.619964599609375,2161100,0.0,0
2007-03-08,30.70910983723023,30.732571247164927,30.469820638497435,30.521432876586914,2460300,0.0,0
2007-03-09,30.507348885814427,30.704415389744877,30.39004901477134,30.554271697998047,1065000,0.0,0
2007-03-12,30.41351941081911,30.54020173392026,30.36190716592741,30.48390007019043,785100,0.0,0
2007-03-13,30.221156209974133,30.507364750827467,29.92555809020996,29.92555809020996,1250000,0.0,0
2007-03-14,30.010000186340402,30.183605293482575,29.747249606629584,30.164836883544922,1223100,0.0,0
2007-03-15,29.658106520395297,30.164842951522857,29.578343446896206,29.981855392456055,1471500,0.0,0
2007-03-16,29.916156864250905,29.995921703394064,29.74255356473307,29.770706176757812,1103500,0.0,0
2007-03-19,29.841106388147995,30.164855393746855,29.742574860294074,29.977174758911133,1250000,0.0,0
2007-03-20,29.756636895061252,30.169534821894604,29.747254478409932,30.12261199951172,874600,0.0,0
2007-03-21,30.258679637985466,30.732572211814315,30.09915350048965,30.652809143066406,1032700,0.0,0
2007-03-22,30.497955435642627,30.920235534539014,30.408806420401532,30.634023666381836,3587400,0.0,0
2007-03-23,30.882718998454493,31.12201180816041,30.85456816662169,31.009401321411133,1592300,0.0,0
2007-03-26,31.412892774500975,31.42697176093468,30.990616253863863,31.225215911865234,2195100,0.0,0
2007-03-27,31.075089088613087,31.34253270025969,31.07039609059581,31.25338363647461,800700,0.0,0
2007-03-28,31.53959343144377,31.661586313310757,31.206462189933646,31.3096866607666,1888700,0.0,0
2007-03-29,31.567749944331716,31.71789367994043,31.5161376996185,31.56305694580078,1227500,0.0,0
2007-03-30,31.337839832313506,31.408220484030235,31.046934809081723,31.107933044433594,1685000,0.0,0
2007-04-02,31.431680170642778,31.46921699773584,31.178311957327917,31.361299514770508,745000,0.0,0
2007-04-03,31.29560698084173,31.36598762574754,31.154849270738413,31.248687744140625,650700,0.0,0
2007-04-04,31.09385738235821,31.192392453145892,31.037555718718426,31.17362403869629,2058200,0.0,0
2007-04-05,31.248695891242324,31.492681713232887,31.23462047453311,31.45514488220215,2337800,0.0,0
2007-04-09,30.568349862703833,31.553668152260265,30.568349862703833,31.248687744140625,548600,0.0,0
2007-04-10,31.248697239710122,31.384765573286348,31.2205464050769,31.276851654052734,2364700,0.0,0
2007-04-11,31.553665263461426,31.619352904770807,31.342526927782423,31.408214569091797,1010800,0.0,0
2007-04-12,31.563059694037484,31.849271774291992,31.50206502666054,31.849271774291992,1186800,0.0,0
2007-04-13,32.27155392404698,32.43108367919922,32.126103166471616,32.43108367919922,1855800,0.0,0
2007-04-16,32.53429320850609,32.609366850450556,32.39353549942264,32.53898620605469,1431000,0.0,0
2007-04-17,32.71259430391012,32.881506433993295,32.55306459007218,32.65159606933594,1427000,0.0,0
2007-04-18,32.69382177382997,32.80642865313273,32.618748134489365,32.7078971862793,1195500,0.0,0
2007-04-19,32.50145207339158,32.79235709042574,32.46860824725132,32.58121871948242,1134000,0.0,0
2007-04-20,32.76420733581715,32.95657730102539,32.75013192125419,32.95657730102539,880000,0.0,0
2007-04-23,32.829898121120145,33.045729517655516,32.76889987925189,32.797054290771484,1135700,0.0,0
2007-04-24,32.87212180761996,32.90965863358206,32.50145370558888,32.609371185302734,1239100,0.0,0
2007-04-25,32.93311083427562,33.16771056136472,32.811117973871106,33.106712341308594,1287600,0.0,0
2007-04-26,32.85334502030186,33.017567697098414,32.684436505944774,32.86742401123047,1564200,0.0,0
2007-04-27,32.717285753855705,32.93780653241659,32.506143811387695,32.89558029174805,855200,0.0,0
2007-04-30,32.86273502245071,32.98003490320772,32.47329855920742,32.53898620605469,1310900,0.0,0
2007-05-01,32.73137475017339,32.81113784656387,32.49208188129202,32.595306396484375,1087500,0.0,0
2007-05-02,32.95657882732878,33.299096109627925,32.951889408729734,33.167720794677734,1067700,0.0,0
2007-05-03,33.68853379471946,33.70729862917881,33.47269882163817,33.52431106567383,1463500,0.0,0
2007-05-04,33.96065583753142,34.223409970968525,33.787054327263625,33.88558578491211,1793600,0.0,0
2007-05-07,33.75420925568,33.89496694150916,33.688521619684856,33.7823600769043,930000,0.0,0
2007-05-08,33.56185183931266,33.77768325805664,33.392939671650524,33.77768325805664,782700,0.0,0
2007-05-09,33.6639376377493,33.74450652211164,33.37483412009797,33.68289566040039,792400,0.72,0
2007-05-10,33.36060918007349,33.41748323553551,32.768184661865234,32.768184661865234,3942700,0.0,0
2007-05-11,32.9056287343821,33.280041476883945,32.84401788404854,33.223167419433594,3655200,0.0,0
