Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-17,19.72227471321291,20.553901279351784,19.693397000791162,20.091886520385742,253400,0.0,0
2015-09-18,19.98793396478373,20.58855428423723,19.774252540711714,20.426847457885742,347900,0.0,0
2015-09-21,20.455721684739874,20.75025760502967,20.161187967510198,20.1900634765625,298900,0.0,0
2015-09-22,19.83200427908987,20.90619006533606,19.785801697588365,20.761810302734375,288900,0.0,0
2015-09-23,20.975486468555374,21.194944269471147,19.82622508048603,19.924402236938477,174700,0.0,0
2015-09-24,19.80312815290457,19.93595726601063,18.97727576019538,19.346887588500977,429400,0.0,0
2015-09-25,19.572121248681206,19.9013069476995,19.329564292798445,19.525920867919922,501400,0.0,0
2015-09-28,19.410410021522196,19.41618424100932,18.186069504169822,18.711612701416016,404700,0.0,0
2015-09-29,18.705840531511754,19.081228772248057,17.03681093170858,17.828012466430664,574300,0.0,0
2015-09-30,18.05324554153052,19.72227633641276,18.00126873917774,19.54901885986328,347000,0.0,0
2015-10-01,19.987932992199696,20.253591204125954,19.023475114209806,19.722274780273438,418500,0.0,0
2015-10-02,19.39886339856229,19.895530093623467,19.208281070106658,19.531692504882812,307800,0.0,0
2015-10-05,19.600994983971294,20.386421213208703,19.537469741569662,19.67607307434082,734900,0.0,0
2015-10-06,19.67029535718001,20.461495666711606,19.549014708736593,19.797348022460938,383600,0.0,0
2015-10-07,20.080336649862218,20.490374626554896,19.664522249238523,20.005258560180664,272800,0.0,0
2015-10-08,19.878206180319097,20.415299114586684,19.774254770098104,20.29979705810547,105900,0.0,0
2015-10-09,20.351771234372062,20.981267054301448,20.22471634499138,20.90618896484375,159400,0.0,0
2015-10-12,20.958162911610263,21.119867510218995,20.276690384530703,20.72138023376465,129000,0.0,0
2015-10-13,20.60009911303925,20.97548729762261,20.432620298173635,20.628976821899414,92700,0.0,0
2015-10-14,20.60587567273099,21.223820753807953,20.461495939711888,21.14874267578125,123100,0.0,0
2015-10-15,21.02169489037693,22.19983211106948,20.74448379991473,21.125648498535156,437500,0.0,0
2015-10-16,21.108316650967836,21.53568163256506,20.95238627402263,21.310449600219727,213800,0.0,0
2015-10-19,21.246923177197157,21.495256507528367,20.813783954953422,20.935062408447266,190300,0.0,0
2015-10-20,20.946614133026937,21.322000156507347,20.65207821298803,21.090993881225586,90900,0.0,0
2015-10-21,21.108315099270413,21.495253903184903,20.66940170992147,21.24114418029785,160900,0.0,0
2015-10-22,21.350880900935888,21.408631927193337,20.652081146082303,20.715608596801758,161200,0.0,0
2015-10-23,20.79068364955676,20.836886226246854,20.38064569520271,20.449947357177734,170000,0.0,0
2015-10-26,20.357542134481704,20.397968283042978,19.65874476299698,19.728046417236328,184000,0.0,0
2015-10-27,19.629870789892433,19.629870789892433,18.740491045987653,18.896421432495117,363300,0.0,0
2015-10-28,19.110101303857505,19.450837557506755,18.619211099152928,18.757814407348633,295600,0.0,0
2015-10-29,18.740492867424614,19.739600519802707,18.619214400484786,19.67607307434082,355900,0.0,0
2015-10-30,19.693396347087194,20.051459701077924,19.2025060950542,19.918630599975586,225000,0.0,0
2015-11-02,19.71649984724864,19.930181277079015,19.04657784305423,19.208282470703125,317300,0.0,0
2015-11-03,19.34688572812881,19.577894200136466,18.521033414832537,19.456613540649414,504500,0.0,0
2015-11-04,19.491266665110885,19.71649872741809,18.653863656664452,19.3526611328125,242500,0.0,0
2015-11-05,20.35754003110429,21.368198046832873,19.78002116497367,20.877307891845703,904700,0.0,0
2015-11-06,20.859981581222705,21.079439375135635,20.178509118329707,20.790679931640625,312000,0.0,0
2015-11-09,20.813786416107718,21.368204157403174,20.27091711674485,20.357545852661133,211900,0.0,0
2015-11-10,20.21316220183717,20.77913047912143,20.161185410910054,20.317115783691406,229200,0.0,0
2015-11-11,20.40952121318843,20.842660456080324,19.00037566941511,19.849327087402344,455600,0.0,0
2015-11-12,19.733823071170697,19.7511501391626,19.190956007060723,19.45083999633789,163000,0.0,0
2015-11-13,19.501273172494503,20.133204003929325,18.9047762830221,19.566238403320312,486800,0.7454,0
2015-11-16,19.578052263441894,21.993564572916153,19.578052263441894,20.652925491333008,974300,0.0,0
2015-11-17,20.4344055360984,21.338009433663395,20.08005256841255,21.255327224731445,522500,0.0,0
2015-11-18,21.31438775719738,22.56053270002946,21.23761044594932,22.37744903564453,592200,0.0,0
2015-11-19,22.637309151591147,23.38735624935269,22.619589924793594,23.18065071105957,596600,0.0,0
2015-11-20,23.180646447116278,23.599964606477727,22.212079669411132,22.678646087646484,292900,0.0,0
2015-11-23,22.891258666250003,23.14521244949557,22.442411428956206,22.684553146362305,172600,0.0,0
2015-11-24,22.944409472688942,23.151117224206004,22.324290723979693,22.536903381347656,366200,0.0,0
2015-11-25,22.377446739576815,22.595964330638417,22.182553280770858,22.359729766845703,200100,0.0,0
2015-11-27,22.330201815901717,22.38335498960589,22.17664720168017,22.306577682495117,40400,0.0,0
2015-11-30,22.46012657971479,22.714080342364436,21.910877953790756,21.969938278198242,196700,0.0,0
2015-12-01,21.96994069695004,22.21208242137647,21.69236277397782,21.869539260864258,427200,0.0,0
2015-12-02,21.964032436981856,22.046716896112812,21.45612713413289,21.68054962158203,369800,0.0,0
2015-12-03,21.68645921954839,22.099870297086795,21.21398555449637,21.710081100463867,369700,0.0,0
2015-12-04,21.485655624335553,21.86363270190697,20.84191271005889,21.408878326416016,354800,0.0,0
2015-12-07,21.095866968465963,21.432502951756703,19.832005241315294,21.066335678100586,678100,0.0,0
2015-12-08,20.49937543611396,21.13721362656164,19.979657932328895,20.688364028930664,552300,0.0,0
2015-12-09,20.895064260222608,21.84591403966513,20.895064260222608,21.302570343017578,419000,0.0,0
2015-12-10,21.40888183051709,22.406977855150156,21.249422302394386,22.12940216064453,502700,0.0,0
2015-12-11,21.745518022737635,21.834107401104642,20.694268814251295,21.267139434814453,512800,0.0,0
2015-12-14,21.31438625673663,21.591964187378057,20.558432023576874,20.94822120666504,414100,0.0,0
2015-12-15,21.243517594407383,21.544717426182007,20.611586636064075,21.28485870361328,357700,0.0,0
2015-12-16,21.462034466749618,21.851823663605177,20.82419637030157,21.840011596679688,536400,0.0,0
2015-12-17,21.840010098208545,21.840010098208545,21.16083319350259,21.261232376098633,330900,0.0,0
2015-12-18,21.20218027993448,21.39707379351239,20.39307041969955,20.788766860961914,622200,0.0,0
2015-12-21,20.918693864398012,21.131306595856124,20.440317471539014,20.960037231445312,426200,0.0,0
2015-12-22,20.97775061488637,21.851823275558136,20.853727293753252,21.822294235229492,497100,0.0,0
2015-12-23,21.816382015193728,23.139303892531668,21.739606978731175,23.06843376159668,908900,0.0,0
2015-12-24,23.097964961981138,23.49365900415393,22.867635325143716,22.962129592895508,297300,0.0,0
2015-12-28,22.779048395836973,23.251519785046764,21.999470040410493,22.265235900878906,524700,0.0,0
2015-12-29,22.412880793008096,22.80857483227593,21.869537067733425,22.708175659179688,652000,0.0,0
2015-12-30,22.590057025008683,23.3341990886649,22.247513902443064,23.168834686279297,376300,0.0,0
2015-12-31,23.204276195093644,23.659030658721964,23.003475552100902,23.393264770507812,676000,0.0,0
2016-01-04,22.784955936642717,23.588156185275555,22.625496417694052,23.381450653076172,1083100,0.0,0
2016-01-05,23.493657533138034,23.623587988006765,22.867633893325237,23.351917266845703,717700,0.0,0
2016-01-06,23.056618567408783,23.2810409937217,22.442404841570145,22.637300491333008,422200,0.0,0
2016-01-07,22.2061736501264,22.4424104507767,21.349820316841534,22.02309226989746,486400,0.0,0
2016-01-08,22.046720630338537,22.47194379900108,21.314388210157247,21.66874122619629,392300,0.0,0
2016-01-11,21.84591567496115,21.84591567496115,20.351722087021855,20.682453155517578,500000,0.0,0
2016-01-12,20.776947009446012,20.924594442854286,18.768942140385587,20.42259407043457,958100,0.0,0
2016-01-13,20.587963193660123,20.587963193660123,18.99337009678722,19.60167694091797,540200,0.0,0
2016-01-14,19.631210393054097,20.587965455101966,19.48946781764021,20.363540649414062,692200,0.0,0
2016-01-15,19.654826667847132,20.64111274739696,19.341814813179308,20.611583709716797,691400,0.0,0
2016-01-19,20.65292605550689,20.782854279700157,18.308283825328402,18.987462997436523,863500,0.0,0
2016-01-20,18.290565866529715,18.320096032674197,15.556135563347178,17.286563873291016,1133700,0.0,0
2016-01-21,17.257032236387463,17.39286873615389,16.21759413236321,16.648725509643555,1189500,0.0,0
2016-01-22,17.45192568968508,18.461834691683467,17.221596060483908,17.788562774658203,904100,0.0,0
2016-01-25,17.475554190919674,19.21188758251612,17.381059902661125,17.942119598388672,1443100,0.0,0
2016-01-26,18.69216960946194,19.47765411038211,17.894873040507278,19.282760620117188,1064300,0.0,0
2016-01-27,19.43040385253952,20.00918154244259,19.070143741302036,19.973745346069336,982200,0.0,0
2016-01-28,20.422597865659377,20.753326736085302,19.56033498209681,20.162736892700195,893500,0.0,0
2016-01-29,20.31628847035821,20.688358393853537,19.961933265654555,20.085956573486328,493500,0.0,0
2016-02-01,20.085958953255023,20.587961656165145,19.093770120125946,19.76704216003418,561000,0.0,0
2016-02-02,19.448121756849208,19.578052230193823,18.963838314464482,19.312286376953125,545800,0.0,0
2016-02-03,19.403883438025275,19.51891574110639,17.763181172689265,18.368606567382812,1486400,0.8013,0
2016-02-04,18.8711126346971,19.02852340121191,17.87821519718866,18.93770980834961,331600,0.0,0
2016-02-05,18.550234146626902,18.810567257038993,17.272787319946907,17.63604164123535,717500,0.0,0
2016-02-08,17.085106164999054,17.12143252423598,14.203280820043052,14.808706283569336,1144600,0.0,0
2016-02-09,14.95401156898383,15.087204774467766,13.840028462958337,14.23355484008789,863900,0.0,0
2016-02-10,14.463613241128737,14.98427948361719,14.275931680019536,14.415179252624512,824800,0.0,0
2016-02-11,14.312259088747838,14.784491415520236,13.99138429848289,14.045872688293457,718300,0.0,0
2016-02-12,14.530214805071177,14.863198432450968,14.130633990312337,14.614974021911621,914700,0.0,0
2016-02-16,16.13458968570359,17.188029939439623,15.892419711527063,17.048782348632812,1789200,0.0,0
2016-02-17,17.315170650209655,19.004307303922086,17.315170650209655,18.035627365112305,1236500,0.0,0
2016-02-18,18.217255039237767,18.51996781668637,17.442309913256594,18.029573440551758,622700,0.0,0
2016-02-19,17.61183058297626,18.029574565246566,17.363606182364638,17.872163772583008,580300,0.0,0
2016-02-22,18.0598443145263,19.28280421649707,18.0598443145263,18.743974685668945,822500,0.0,0
2016-02-23,18.544182901644348,19.070903604529423,17.557339826392166,18.308067321777344,741800,0.0,0
2016-02-24,18.047730102650807,18.592612709115812,17.587606679150483,18.519962310791016,1108300,0.0,0
2016-02-25,18.27779690427573,18.526021276889722,17.00640307213238,17.666316986083984,1113900,0.0,0
2016-02-26,18.229362462273762,18.8771675727382,17.950866127403785,18.65921401977539,719300,0.0,0
2016-02-29,18.659211064038722,19.67632594373772,18.19303321838379,18.19303321838379,902600,0.0,0
2016-03-01,18.73791875776328,19.54313343188805,18.19303491097593,18.61077880859375,1110300,0.0,0
2016-03-02,18.40493652364042,20.0880199715165,18.40493652364042,19.90033721923828,969300,0.0,0
2016-03-03,19.676329294840496,20.856909514433937,19.373616536458332,19.979042053222656,577500,0.0,0
2016-03-04,20.009312275984318,20.009312275984318,19.555243151826513,19.833738327026367,683700,0.0,0
2016-03-07,19.954825353288314,20.263593673706055,19.6581681303938,20.263593673706055,681500,0.0,0
2016-03-08,20.172775495596714,20.390729023730387,19.67632681907658,19.724761962890625,468200,0.0,0
2016-03-09,19.979042053222656,19.979042053222656,19.13144656070411,19.524972915649414,473800,0.0,0
2016-03-10,19.688437072440436,20.166723760435154,19.288856344252242,19.488645553588867,415400,0.0,0
2016-03-11,19.61578957350988,20.196997571810027,19.57946320754789,20.13645362854004,322000,0.0,0
2016-03-14,20.251480495837214,20.354401707323056,19.68843467784558,19.845844268798828,263900,0.0,0
2016-03-15,19.68238326758346,20.039584428171523,19.313074473824464,20.033531188964844,247700,0.0,0
2016-03-16,20.021422032386887,20.439164815410564,19.73081805599888,20.299917221069336,557400,0.0,0
2016-03-17,20.493652879975787,20.723715223698708,19.72476450375812,20.48154640197754,452500,0.0,0
2016-03-18,20.77214971163354,20.826638098949108,19.73687035263776,20.28780746459961,729200,0.0,0
2016-03-21,20.566304254123192,20.826637394771453,20.106179596901413,20.281753540039062,570800,0.0,0
2016-03-22,20.009311549074944,20.33624186087526,19.918499113251464,20.233318328857422,369200,0.0,0
2016-03-23,20.16672182211983,20.221210202977225,19.409940037719704,19.512861251831055,437700,0.0,0
2016-03-24,19.2222589548131,19.797413621663246,18.30806634311566,19.531024932861328,473400,0.0,0
2016-03-28,19.74292508003912,19.888225900495627,19.246476376035403,19.62183952331543,373400,0.0,0
2016-03-29,19.5431371937712,19.90639393139148,19.22226237196132,19.712657928466797,416500,0.0,0
2016-03-30,19.894283979913588,20.075911183351916,19.591571204344643,19.90033721923828,355300,0.0,0
2016-03-31,19.694492084707278,20.06380203377132,19.67633005754516,20.057748794555664,359900,0.0,0
2016-04-01,19.8095212380614,20.027474767108398,19.5249705407484,19.585512161254883,407800,0.0,0
2016-04-04,19.68843481316201,19.95482116488091,19.264636559893326,19.29490852355957,359700,0.0,0
2016-04-05,19.149608667165516,19.37361661739749,18.992199048335795,19.252531051635742,306400,0.0,0
2016-04-06,19.29491015273566,19.74897809849538,19.20409540882628,19.66421890258789,265900,0.0,0
2016-04-07,19.64605920044757,19.882174791111044,19.36150845810177,19.55524444580078,173000,0.0,0
2016-04-08,19.78530224285467,19.9124410224818,19.409939141782594,19.54918670654297,278000,0.0,0
2016-04-11,19.742925240919057,19.833737677065656,19.083011376388125,19.42205047607422,474400,0.0,0
2016-04-12,19.524969032403924,20.705549017196383,19.385721468384347,20.451269149780273,549300,0.0,0
2016-04-13,20.657119856082712,20.760043404201433,20.130400255461236,20.38467788696289,494200,0.0,0
2016-04-14,20.493653521327058,20.566306248680647,20.215158328350388,20.330190658569336,368500,0.0,0
2016-04-15,20.28175280902804,20.42100038699302,19.821630477905273,19.821630477905273,481000,0.0,0
2016-04-18,19.658169348431677,20.554198930910797,19.60368095377682,20.41495132446289,330900,0.0,0
2016-04-19,20.233317603047283,21.038534566983856,20.16672274297159,20.92955780029297,394300,0.0,0
2016-04-20,20.82057897888202,21.63790464840427,20.79636140878182,21.40178680419922,409500,0.0,0
2016-04-21,21.310978488587175,21.474443654001842,20.705552976465466,20.977994918823242,467600,0.0,0
2016-04-22,21.06880296408863,22.146461721290287,21.008261349314022,21.831640243530273,582500,0.0,0
2016-04-25,22.21306066486897,22.25544026491945,21.189892405840904,21.335195541381836,449600,0.0,0
2016-04-26,21.958783015843746,22.037488976983575,21.60158188084296,21.740829467773438,440300,0.0,0
2016-04-27,22.13436098502984,22.461289057012202,21.813483843404818,21.995113372802734,599700,0.0,0
2016-04-28,22.364415200351974,22.552097920511763,21.946672472981245,21.970890045166016,804600,0.0,0
2016-04-29,22.515774335479538,22.515774335479538,21.371520468232646,21.728721618652344,1030600,0.0,0
2016-05-02,22.037489309059637,22.110139723006156,21.31097824104937,21.450225830078125,577100,0.0,0
2016-05-03,21.547091476564745,21.619741882614917,21.038534015184023,21.129348754882812,702100,0.0,0
2016-05-04,21.257865331732745,21.505841337864908,21.040883665857965,21.078081130981445,475200,0.8173,0
2016-05-05,21.078079394733198,21.487242017799794,20.730910176868857,20.836301803588867,534500,0.0,0
2016-05-06,20.91689639746202,21.140074088734185,20.34034870732409,20.489133834838867,896300,0.0,0
2016-05-09,20.55732649904838,20.61931990349269,20.079969717157443,20.172962188720703,1020200,0.0,0
2016-05-10,20.389944344306553,20.644121122203916,20.06137499760675,20.476736068725586,518000,0.0,0
2016-05-11,20.352748034272654,21.047084153308223,20.278353104988962,20.991289138793945,658200,0.0,0
2016-05-12,21.233065241090014,21.41284942676499,20.69991344351419,20.830101013183594,436100,0.0,0
2016-05-13,20.830104327319017,21.02848609311084,20.303153205352707,20.662721633911133,503200,0.0,0
2016-05-16,20.99128840744393,21.19586854360392,20.743310048265315,21.05948257446289,479700,0.0,0
2016-05-17,21.25786650502548,21.288863211890686,20.58832628523075,20.687517166137695,381500,0.0,0
