Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-13,4.2593626641044935,4.2593626641044935,4.189822049180338,4.207207202911377,136200,0.0,0.0
1995-10-16,4.172437010692949,4.172437010692949,4.137666702270508,4.137666702270508,119000,0.0,0.0
1995-10-17,4.085511239636846,4.137666702270508,4.068126085425625,4.137666702270508,608600,0.0,0.0
1995-10-18,4.137665558669527,4.155050708075701,4.102895259857178,4.102895259857178,156600,0.0,0.0
1995-10-19,4.102895403922872,4.102895403922872,4.068125103889628,4.08551025390625,380200,0.0,0.0
1995-10-20,4.0681257247924805,4.085510877462534,4.0681257247924805,4.0681257247924805,489400,0.0,0.0
1995-10-23,4.033355419452374,4.0681257247924805,4.033355419452374,4.0681257247924805,224800,0.0,0.0
1995-10-24,4.102896030132587,4.102896030132587,4.050740572122427,4.0681257247924805,358400,0.0,0.0
1995-10-25,4.137667353947958,4.189822824796041,4.137667353947958,4.17243766784668,203800,0.0,0.0
1995-10-26,4.189822824796041,4.189822824796041,4.155052510897319,4.17243766784668,285000,0.0,0.0
1995-10-27,4.1898217572540535,4.259362367332959,4.1898217572540535,4.241977214813232,316400,0.0,0.0
1995-10-30,4.241977869979735,4.294133335594239,4.241977869979735,4.276748180389404,252800,0.0,0.0
1995-10-31,4.311517383405554,4.311517383405554,4.294132232666016,4.294132232666016,484800,0.0,0.0
1995-11-01,4.294132232666016,4.294132232666016,4.2767470819264775,4.294132232666016,388000,0.0,0.0
1995-11-02,4.346287582974985,4.381057883638785,4.328902432643085,4.363672733306885,1680800,0.0,0.0
1995-11-03,4.346286966687157,4.381057262420654,4.328901818820408,4.381057262420654,760000,0.0,0.0
1995-11-06,4.363673357009888,4.363673357009888,4.346288204193115,4.346288204193115,253200,0.0,0.0
1995-11-07,4.4158285976380345,4.4853692054748535,4.4158285976380345,4.4853692054748535,441600,0.0,0.0
1995-11-08,4.450599996960117,4.467985153198242,4.415829684483866,4.467985153198242,291000,0.0,0.0
1995-11-09,4.467984053515649,4.502754357434059,4.467984053515649,4.4853692054748535,176400,0.0,0.0
1995-11-10,4.433214515447617,4.450599670410156,4.415829360485077,4.450599670410156,225600,0.0,0.0
1995-11-13,4.433214515447617,4.450599670410156,4.415829360485077,4.450599670410156,227600,0.0,0.0
1995-11-14,4.433214515447617,4.450599670410156,4.433214515447617,4.450599670410156,96400,0.0,0.0
1995-11-15,4.520141464291196,4.607067261681412,4.520141464291196,4.589682102203369,173800,0.0,0.0
1995-11-16,4.62444939523373,4.676604839540878,4.607064247131348,4.607064247131348,1110000,0.0,0.0
1995-11-17,4.62444939523373,4.62444939523373,4.572293950926583,4.607064247131348,348800,0.0,0.0
1995-11-20,4.537526761568509,4.537526761568509,4.502756441556491,4.5201416015625,312600,0.0,0.0
1995-11-21,4.502755665597115,4.5722962936372245,4.502755665597115,4.554911136627197,65200,0.0,0.0
1995-11-22,4.53752597961717,4.554911136627197,4.520140822607142,4.554911136627197,84400,0.0,0.0
1995-11-24,4.4853692054748535,4.4853692054748535,4.450598901556444,4.4853692054748535,291200,0.0,0.0
1995-11-27,4.3984424102874025,4.3984424102874025,4.346286966687157,4.381057262420654,377600,0.0,0.0
1995-11-28,4.294132131979286,4.363672733306885,4.294132131979286,4.363672733306885,400600,0.0,0.0
1995-11-29,4.294134463033369,4.3289047825721,4.294134463033369,4.311519622802734,274800,0.0,0.0
1995-11-30,4.294132232666016,4.311517383405554,4.294132232666016,4.294132232666016,901000,0.0,0.0
1995-12-01,4.24197723326518,4.2767475384558775,4.24197723326518,4.268054962158203,973000,0.0,0.0
1995-12-04,4.224593808699627,4.276749287819376,4.207208648993045,4.259364128112793,805200,0.0,0.0
1995-12-05,4.2941327457427985,4.363673357009888,4.2941327457427985,4.346288204193115,579400,0.0,0.0
1995-12-06,4.346288830400949,4.346288830400949,4.328903675079346,4.328903675079346,52200,0.0,0.0
1995-12-07,4.363672733306885,4.381057883638785,4.363672733306885,4.363672733306885,238200,0.0,0.0
1995-12-08,4.3984424102874025,4.4158275581541515,4.381057262420654,4.381057262420654,793800,0.0,0.0
1995-12-11,4.328902148446547,4.39844274520874,4.328902148446547,4.39844274520874,286400,0.0,0.0
1995-12-12,4.3984424102874025,4.4158275581541515,4.381057262420654,4.381057262420654,435000,0.0,0.0
1995-12-13,4.346286966687157,4.3984424102874025,4.328901818820408,4.381057262420654,318200,0.0,0.0
1995-12-14,4.450599996960117,4.520140621912619,4.450599996960117,4.467985153198242,440600,0.0,0.0
1995-12-15,4.450599490188238,4.450599490188238,4.415829181671143,4.415829181671143,866800,0.0,0.0
1995-12-18,4.381057883638785,4.381057883638785,4.346287582974985,4.363672733306885,519400,0.0,0.0
1995-12-19,4.328902432643085,4.363672733306885,4.311517282311185,4.363672733306885,71600,0.0,0.0
1995-12-20,4.381058873154046,4.450599490188238,4.381058873154046,4.415829181671143,597600,0.0,0.0
1995-12-21,4.433214840721991,4.467985153198242,4.433214840721991,4.467985153198242,465400,0.0,0.0
1995-12-22,4.520141464291196,4.624452421159455,4.520141464291196,4.589682102203369,434800,0.0,0.0
1995-12-26,4.572296942725326,4.589682102203369,4.554911783247283,4.589682102203369,164200,0.0,0.0
1995-12-27,4.589679289399908,4.641834735870361,4.589679289399908,4.641834735870361,285800,0.0,0.0
1995-12-28,4.6592215002690995,4.711376964824351,4.6592215002690995,4.67660665512085,377000,0.0,0.0
1995-12-29,4.693990419892704,4.728760719299316,4.693990419892704,4.728760719299316,711200,0.0,0.0
1996-01-02,4.7809189212495005,4.815689240676769,4.763533761535865,4.798304080963135,460800,0.0,0.0
1996-01-03,4.867843449544564,4.885228604721509,4.833073139190674,4.833073139190674,592600,0.0,0.0
1996-01-04,4.833074246072597,4.833074246072597,4.780918768596993,4.8156890869140625,360200,0.0,0.0
1996-01-05,4.7809176736598396,4.833073139190674,4.7809176736598396,4.833073139190674,309000,0.0,0.0
1996-01-08,4.85045826478438,4.867843419855292,4.763532489429821,4.780917644500732,142000,0.0,0.0
1996-01-09,4.885227493915079,4.919997796362873,4.850457191467285,4.850457191467285,671800,0.0,0.0
1996-01-10,4.8852284850803676,4.937383949333895,4.8852284850803676,4.902613639831543,512200,0.0,0.0
1996-01-11,4.902613639831543,4.902613639831543,4.850458175578016,4.902613639831543,544000,0.0,0.0
1996-01-12,4.937383800007851,4.937383800007851,4.919998645782471,4.919998645782471,293200,0.0,0.0
1996-01-15,4.919998498030112,4.937383651733398,4.919998498030112,4.937383651733398,629200,0.0,0.0
1996-01-16,4.937383539146847,5.024309305681123,4.937383539146847,5.006924152374268,428800,0.0,0.0
1996-01-17,4.989538483870657,4.989538483870657,4.9373830293354235,4.954768180847168,296400,0.0,0.0
1996-01-18,4.919998794582718,4.937383949333895,4.867843330329191,4.902613639831543,226000,0.0,0.0
1996-01-19,4.798303927755528,4.833074246072597,4.780918768596993,4.8156890869140625,269200,0.0,0.0
1996-01-22,4.833073261010386,4.833073261010386,4.74614748293466,4.763532638549805,419600,0.0,0.0
1996-01-23,4.676606624646294,4.676606624646294,4.624451160430908,4.624451160430908,958000,0.0,0.0
1996-01-24,4.572296942725326,4.607067261681412,4.572296942725326,4.589682102203369,1169400,0.0,0.0
1996-01-25,4.624451160430908,4.64183631516937,4.607066005692446,4.624451160430908,3730600,0.0,0.0
1996-01-26,4.589680126232414,4.746146494172156,4.589680126232414,4.711376190185547,972400,0.0,0.0
1996-01-29,4.746147334358909,4.798302799571644,4.746147334358909,4.780917644500732,142800,0.0,0.0
1996-01-30,4.693991038192242,4.746146494172156,4.693991038192242,4.711376190185547,305800,0.0,0.0
1996-01-31,4.693993122681327,4.815689240676769,4.693993122681327,4.798304080963135,529200,0.0,0.0
1996-02-01,4.81568798401373,4.850458294367619,4.81568798401373,4.833073139190674,559800,0.0,0.0
1996-02-02,4.798302828836785,4.833073139190674,4.798302828836785,4.833073139190674,242600,0.0,0.0
1996-02-05,4.7809189212495005,4.798304080963135,4.7809189212495005,4.798304080963135,224000,0.0,0.0
1996-02-06,4.6244504302190235,4.711376190185547,4.6244504302190235,4.711376190185547,292600,0.0,0.0
1996-02-07,4.693991809972601,4.711376964824351,4.6592215002690995,4.67660665512085,358000,0.0,0.0
1996-02-08,4.589679289399908,4.641834735870361,4.589679289399908,4.641834735870361,267200,0.0,0.0
1996-02-09,4.641837443878401,4.659222602844238,4.624452284912564,4.659222602844238,1017000,0.0,0.0
1996-02-12,4.6939902777200215,4.780916023603726,4.6939902777200215,4.746145725250244,450600,0.0,0.0
1996-02-13,4.780918768596993,4.850459405231131,4.780918768596993,4.8156890869140625,520600,0.0,0.0
1996-02-14,4.833073109713468,4.833073109713468,4.7287621792879975,4.780917644500732,948800,0.0,0.0
1996-02-15,4.711378079741748,4.728763238707585,4.659222602844238,4.659222602844238,963000,0.0,0.0
1996-02-16,4.641837443878401,4.659222602844238,4.624452284912564,4.659222602844238,690400,0.0,0.0
1996-02-20,4.589679099028966,4.62444939523373,4.589679099028966,4.607064247131348,156800,0.0,0.0
1996-02-21,4.607066035713848,4.67660665512085,4.607066035713848,4.67660665512085,144400,0.0,0.0
1996-02-22,4.711376190185547,4.728761342178851,4.6418355822123285,4.711376190185547,108800,0.0,0.0
1996-02-23,4.711378079741748,4.746148397673422,4.659222602844238,4.659222602844238,284400,0.0,0.0
1996-02-26,4.67660665512085,4.693991809972601,4.6592215002690995,4.67660665512085,323000,0.0,0.0
1996-02-27,4.676606624646294,4.693991779384756,4.624451160430908,4.624451160430908,525600,0.0,0.0
1996-02-28,4.589679863063101,4.624450165056004,4.57229471206665,4.57229471206665,1095200,0.0,0.0
1996-02-29,4.589679863063101,4.589679863063101,4.5549095610701995,4.57229471206665,156000,0.0,0.0
1996-03-01,4.607064247131348,4.62444939523373,4.589679099028966,4.607064247131348,878200,0.0,0.0
1996-03-04,4.589680850953984,4.624451160430908,4.589680850953984,4.624451160430908,318000,0.0,0.0
1996-03-05,4.589679099028966,4.607064247131348,4.537523654721818,4.607064247131348,248600,0.0,0.0
1996-03-06,4.589679099028966,4.607064247131348,4.589679099028966,4.607064247131348,70400,0.0,0.0
1996-03-07,4.60706660765728,4.60706660765728,4.53752597961717,4.554911136627197,487400,0.0,0.0
1996-03-08,4.485369980335236,4.502755135297775,4.450599670410156,4.450599670410156,134800,0.0,0.0
1996-03-11,4.381059050559998,4.450599670410156,4.381059050559998,4.450599670410156,774000,0.0,0.0
1996-03-12,4.31151667095366,4.381057262420654,4.31151667095366,4.381057262420654,1186600,0.0,0.0
1996-03-13,4.4158275581541515,4.4158275581541515,4.363672114553905,4.381057262420654,119000,0.0,0.0
1996-03-14,4.415829684483866,4.485370309436368,4.39844452824574,4.467985153198242,677400,0.0,0.0
1996-03-15,4.43321433592969,4.43321433592969,4.398444027412594,4.415829181671143,410600,0.0,0.0
1996-03-18,4.467986121544471,4.5201416015625,4.450600961538462,4.5201416015625,297400,0.0,0.0
1996-03-19,4.572296942725326,4.589682102203369,4.554911783247283,4.589682102203369,257200,0.0,0.0
1996-03-20,4.624452421159455,4.624452421159455,4.572296942725326,4.589682102203369,363200,0.0,0.0
1996-03-21,4.624449587046877,4.641834735870361,4.607064438223393,4.641834735870361,285600,0.0,0.0
1996-03-22,4.641835726632012,4.728761489303023,4.641835726632012,4.693991184234619,405400,0.0,0.0
1996-03-25,4.711377171704369,4.78091779416495,4.711377171704369,4.763532638549805,455600,0.0,0.0
1996-03-26,4.728762327319514,4.798302949780095,4.728762327319514,4.763532638549805,624000,0.0,0.0
1996-03-27,4.815689240676769,4.850459560104039,4.7809189212495005,4.798304080963135,675000,0.0,0.0
1996-03-28,4.711376964824351,4.711376964824351,4.6592215002690995,4.67660665512085,455000,0.0,0.0
1996-03-29,4.693990419892704,4.746145869002623,4.676605270189397,4.728760719299316,1228200,0.0,0.0
1996-04-01,4.763533609438459,4.833074246072597,4.763533609438459,4.8156890869140625,607000,0.0,0.0
1996-04-02,4.850458175578016,4.902613639831543,4.83307302082684,4.902613639831543,588200,0.0,0.0
1996-04-03,4.8852284850803676,4.902613639831543,4.867843330329191,4.902613639831543,592600,0.0,0.0
1996-04-04,4.850457191467285,4.867842342691182,4.850457191467285,4.850457191467285,469000,0.0,0.0
1996-04-08,4.833074246072597,4.850459405231131,4.8156890869140625,4.8156890869140625,633000,0.0,0.0
1996-04-09,4.833071471133948,4.850456620310689,4.746145725250244,4.746145725250244,1868600,0.0,0.0
1996-04-10,4.798302949780095,4.798302949780095,4.728762327319514,4.763532638549805,1785800,0.0,0.0
1996-04-11,4.763533761535865,4.798304080963135,4.763533761535865,4.798304080963135,826400,0.0,0.0
1996-04-12,4.798301737795594,4.850457191467285,4.798301737795594,4.850457191467285,1108000,0.0,0.0
1996-04-15,4.850456902989289,4.885227203369141,4.850456902989289,4.885227203369141,846400,0.0,0.0
1996-04-16,4.850457191467285,4.867842342691182,4.833072040243388,4.850457191467285,592800,0.0,0.0
1996-04-17,4.763532638549805,4.78091779416495,4.728762327319514,4.763532638549805,302800,0.0,0.0
1996-04-18,4.76353101870593,4.76353101870593,4.711375569596011,4.728760719299316,421400,0.0,0.0
1996-04-19,4.693991809972601,4.693991809972601,4.6592215002690995,4.67660665512085,731400,0.0,0.0
1996-04-22,4.711376190185547,4.728761342178851,4.693991038192242,4.711376190185547,179000,0.0,0.0
1996-04-23,4.7287621792879975,4.798302799571644,4.7287621792879975,4.780917644500732,510600,0.0,0.0
1996-04-24,4.711375569596011,4.728760719299316,4.693990419892704,4.728760719299316,779800,0.0,0.0
1996-04-25,4.693991038192242,4.711376190185547,4.693991038192242,4.711376190185547,189600,0.0,0.0
1996-04-26,4.763532489429821,4.780917644500732,4.746147334358909,4.780917644500732,47000,0.0,0.0
1996-04-29,4.711376336768821,4.711376336768821,4.693991184234619,4.693991184234619,74800,0.0,0.0
1996-04-30,4.693992016089224,4.763532638549805,4.676606860474078,4.763532638549805,109600,0.0,0.0
1996-05-01,4.746145869002623,4.76353101870593,4.728760719299316,4.728760719299316,78400,0.0,0.0
1996-05-02,4.728763238707585,4.728763238707585,4.659222602844238,4.659222602844238,201800,0.0,0.0
1996-05-03,4.676605886198938,4.746146494172156,4.676605886198938,4.711376190185547,314400,0.0,0.0
1996-05-06,4.728761342178851,4.728761342178851,4.711376190185547,4.711376190185547,207200,0.0,0.0
1996-05-07,4.693991038192242,4.711376190185547,4.659220734205633,4.711376190185547,916600,0.0,0.0
1996-05-08,4.711376190185547,4.728761342178851,4.693991038192242,4.711376190185547,880600,0.0,0.0
1996-05-09,4.780916798158765,4.798301950152069,4.693991038192242,4.711376190185547,1141000,0.0,0.0
1996-05-10,4.728760719299316,4.76353101870593,4.693990419892704,4.728760719299316,1225000,0.0,0.0
1996-05-13,4.693991809972601,4.711376964824351,4.67660665512085,4.67660665512085,211400,0.0,0.0
1996-05-14,4.693991184234619,4.693991184234619,4.676606031700417,4.693991184234619,366400,0.0,0.0
1996-05-15,4.676606031700417,4.711376336768821,4.676606031700417,4.693991184234619,432800,0.0,0.0
1996-05-16,4.693992920775911,4.693992920775911,4.659222602844238,4.659222602844238,507200,0.0,0.0
1996-05-17,4.693991184234619,4.711376336768821,4.693991184234619,4.693991184234619,116800,0.0,0.0
1996-05-20,4.6939902777200215,4.763530874426985,4.676605128543281,4.746145725250244,879600,0.0,0.0
1996-05-21,4.78091779416495,4.78091779416495,4.763532638549805,4.763532638549805,401200,0.0,0.0
1996-05-22,4.746145725250244,4.746145725250244,4.711375426896763,4.746145725250244,359200,0.0,0.0
1996-05-23,4.763530874426985,4.763530874426985,4.746145725250244,4.746145725250244,160400,0.0,0.0
1996-05-24,4.867842342691182,4.867842342691182,4.833072040243388,4.850457191467285,409600,0.0,0.0
1996-05-28,4.9373826539389185,4.9895381045086955,4.867842053179215,4.885227203369141,380400,0.0,0.0
1996-05-29,4.954768805436685,4.954768805436685,4.919998498030112,4.937383651733398,814400,0.0,0.0
1996-05-30,4.954768180847168,4.989538483870657,4.954768180847168,4.954768180847168,204000,0.0,0.0
1996-05-31,4.989538999067412,5.024309305681123,4.989538999067412,5.006924152374268,386600,0.0,0.0
1996-06-03,5.0069230086319925,5.0069230086319925,4.9721527099609375,4.9721527099609375,572200,0.0,0.0
1996-06-04,5.0590807520110035,5.076465909234409,5.041695594787598,5.041695594787598,305000,0.0,0.0
1996-06-05,5.059078693389893,5.059078693389893,5.041693543240786,5.059078693389893,275800,0.0,0.0
1996-06-06,5.309682523747354,5.309682523747354,5.236697196960449,5.236697196960449,499800,0.8584,0.0
1996-06-07,5.21845133880089,5.291436672210693,5.21845133880089,5.291436672210693,1398800,0.0,0.0
1996-06-10,5.309681430154917,5.382666741909624,5.309681430154917,5.364420413970947,1010800,0.0,0.0
1996-06-11,5.327929338915594,5.346175672268045,5.291436672210693,5.291436672210693,105600,0.0,0.0
1996-06-12,5.273190338858242,5.291436672210693,5.273190338858242,5.291436672210693,20400,0.0,0.0
1996-06-13,5.309682686023646,5.309682686023646,5.273190021514893,5.273190021514893,52800,0.0,0.0
1996-06-14,5.273190338858242,5.291436672210693,5.236697672153341,5.291436672210693,138800,0.0,0.0
1996-06-17,5.25494384765625,5.309682846069336,5.25494384765625,5.309682846069336,130600,0.0,0.0
1996-06-18,5.346176624298096,5.382669297501495,5.346176624298096,5.346176624298096,298000,0.0,0.0
1996-06-19,5.3644221645512,5.3644221645512,5.327929496765137,5.327929496765137,77600,0.0,0.0
1996-06-20,5.291436513264974,5.309682846069336,5.291436513264974,5.309682846069336,1176600,0.0,0.0
1996-06-21,5.29143635376927,5.29143635376927,5.273190021514893,5.273190021514893,225200,0.0,0.0
1996-06-24,5.273190021514893,5.29143635376927,5.254943689260516,5.273190021514893,48600,0.0,0.0
1996-06-25,5.291436672210693,5.309683005563144,5.273190338858242,5.291436672210693,131200,0.0,0.0
1996-06-26,5.309683951094695,5.346176624298096,5.309683951094695,5.346176624298096,420800,0.0,0.0
1996-06-27,5.382667230034517,5.419159889221191,5.382667230034517,5.419159889221191,308600,0.0,0.0
1996-06-28,5.419159889221191,5.419159889221191,5.400913559627854,5.419159889221191,104400,0.0,0.0
1996-07-01,5.3826673852430815,5.400913715362549,5.364421055123613,5.400913715362549,395000,0.0,0.0
1996-07-02,5.3644229608997955,5.3644229608997955,5.327930287696396,5.346176624298096,221200,0.0,0.0
1996-07-03,5.346174086032271,5.364420413970947,5.346174086032271,5.364420413970947,145400,0.0,0.0
1996-07-05,5.273190338858242,5.309683005563144,5.273190338858242,5.291436672210693,112200,0.0,0.0
1996-07-08,5.236695614125994,5.273188266489241,5.236695614125994,5.254941940307617,60800,0.0,0.0
1996-07-09,5.236697672153341,5.291436672210693,5.236697672153341,5.291436672210693,441800,0.0,0.0
